ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L17S,2013,7,15,0.0,0.0,143.0,229.0,78.0,110.0,0.0
USS0019L17S,2013,7,16,0.0,0.0,134.0,210.0,63.0,107.0,0.0
USS0019L17S,2013,7,17,0.0,0.0,146.0,221.0,64.0,138.0,0.0
USS0019L17S,2013,7,18,0.0,0.0,164.0,242.0,72.0,139.0,0.0
USS0019L17S,2013,7,19,0.0,0.0,180.0,256.0,100.0,135.0,0.0
USS0019L17S,2013,7,2,102.0,0.0,160.0,258.0,105.0,115.0,0.0
USS0019L17S,2013,7,20,0.0,0.0,175.0,263.0,108.0,133.0,0.0
USS0019L17S,2013,7,21,0.0,0.0,176.0,249.0,114.0,124.0,0.0
USS0019L17S,2013,7,22,0.0,0.0,164.0,228.0,105.0,152.0,0.0
USS0019L17S,2013,7,23,0.0,0.0,136.0,170.0,94.0,94.0,0.0
USS0019L17S,2013,7,24,0.0,0.0,143.0,217.0,73.0,125.0,0.0
USS0019L17S,2013,7,25,0.0,0.0,139.0,227.0,87.0,129.0,0.0
USS0019L17S,2013,7,26,0.0,0.0,152.0,230.0,97.0,109.0,0.0
USS0019L17S,2013,7,27,0.0,0.0,131.0,189.0,83.0,101.0,0.0
USS0019L17S,2013,7,28,0.0,0.0,135.0,213.0,79.0,80.0,0.0
USS0019L17S,2013,7,29,0.0,0.0,122.0,203.0,56.0,59.0,0.0
USS0019L17S,2013,7,3,0.0,0.0,143.0,232.0,81.0,116.0,0.0
USS0019L17S,2013,7,30,0.0,0.0,130.0,218.0,35.0,110.0,0.0
USS0019L17S,2013,7,31,0.0,0.0,136.0,214.0,74.0,84.0,0.0
USS0019L17S,2013,7,4,0.0,0.0,160.0,245.0,91.0,120.0,0.0
USS0019L17S,2013,7,5,0.0,0.0,156.0,216.0,101.0,117.0,0.0
USS0019L17S,2013,7,6,0.0,0.0,157.0,216.0,93.0,138.0,0.0
USS0019L17S,2013,7,7,0.0,0.0,152.0,219.0,82.0,117.0,0.0
USS0019L17S,2013,7,8,0.0,0.0,146.0,211.0,81.0,102.0,0.0
USS0019L17S,2013,7,9,0.0,0.0,140.0,222.0,69.0,84.0,0.0
USS0019L17S,2013,8,1,0.0,0.0,111.0,184.0,45.0,72.0,0.0
USS0019L17S,2013,8,10,0.0,0.0,108.0,186.0,29.0,63.0,0.0
USS0019L17S,2013,8,11,0.0,0.0,115.0,206.0,43.0,83.0,0.0
USS0019L17S,2013,8,12,0.0,0.0,126.0,204.0,60.0,71.0,0.0
USS0019L17S,2013,8,13,0.0,0.0,136.0,222.0,54.0,99.0,0.0
USS0019L17S,2013,8,14,0.0,0.0,147.0,237.0,68.0,92.0,0.0
USS0019L17S,2013,8,15,0.0,0.0,147.0,222.0,81.0,116.0,0.0
USS0019L17S,2013,8,16,0.0,0.0,153.0,232.0,98.0,118.0,0.0
USS0019L17S,2013,8,17,0.0,0.0,145.0,220.0,85.0,145.0,0.0
USS0019L17S,2013,8,18,0.0,0.0,153.0,221.0,94.0,115.0,0.0
USS0019L17S,2013,8,19,102.0,0.0,135.0,204.0,85.0,89.0,0.0
USS0019L17S,2013,8,2,0.0,0.0,123.0,210.0,46.0,79.0,0.0
USS0019L17S,2013,8,20,0.0,0.0,136.0,231.0,78.0,77.0,0.0
USS0019L17S,2013,8,21,25.0,0.0,120.0,204.0,56.0,90.0,0.0
USS0019L17S,2013,8,22,0.0,0.0,128.0,201.0,67.0,105.0,0.0
USS0019L17S,2013,8,23,0.0,0.0,114.0,191.0,59.0,71.0,0.0
USS0019L17S,2013,8,24,0.0,0.0,109.0,180.0,43.0,75.0,0.0
USS0019L17S,2013,8,25,0.0,0.0,109.0,171.0,57.0,89.0,0.0
USS0019L17S,2013,8,26,0.0,0.0,115.0,185.0,67.0,69.0,0.0
USS0019L17S,2013,8,27,0.0,0.0,116.0,191.0,61.0,94.0,0.0
USS0019L17S,2013,8,28,0.0,0.0,130.0,213.0,77.0,82.0,0.0
USS0019L17S,2013,8,29,0.0,0.0,139.0,211.0,73.0,107.0,0.0
USS0019L17S,2013,8,3,0.0,0.0,131.0,220.0,44.0,93.0,0.0
USS0019L17S,2013,8,30,0.0,0.0,146.0,218.0,94.0,102.0,0.0
USS0019L17S,2013,8,31,0.0,0.0,143.0,212.0,90.0,111.0,0.0
USS0019L17S,2013,8,4,0.0,0.0,142.0,232.0,65.0,98.0,0.0
USS0019L17S,2013,8,5,0.0,0.0,141.0,227.0,71.0,86.0,0.0
USS0019L17S,2013,8,6,0.0,0.0,131.0,205.0,72.0,90.0,0.0
USS0019L17S,2013,8,7,0.0,0.0,117.0,205.0,55.0,78.0,0.0
USS0019L17S,2013,8,8,0.0,0.0,93.0,176.0,43.0,43.0,0.0
USS0019L17S,2013,8,9,0.0,0.0,100.0,176.0,24.0,62.0,0.0
USS0019L17S,2013,9,1,0.0,0.0,138.0,190.0,99.0,98.0,0.0
USS0019L17S,2013,9,10,25.0,0.0,109.0,185.0,50.0,65.0,0.0
USS0019L17S,2013,9,11,0.0,0.0,111.0,191.0,63.0,80.0,0.0
USS0019L17S,2013,9,12,0.0,0.0,108.0,180.0,56.0,57.0,0.0
USS0019L17S,2013,9,13,0.0,0.0,107.0,175.0,48.0,77.0,0.0
USS0019L17S,2013,9,14,0.0,0.0,119.0,207.0,66.0,87.0,0.0
USS0019L17S,2013,9,15,0.0,0.0,128.0,201.0,61.0,105.0,0.0
USS0019L17S,2013,9,16,0.0,0.0,135.0,196.0,96.0,103.0,0.0
USS0019L17S,2013,9,17,0.0,0.0,88.0,144.0,9.0,22.0,0.0
USS0019L17S,2013,9,18,0.0,0.0,51.0,138.0,-32.0,14.0,0.0
USS0019L17S,2013,9,19,0.0,0.0,97.0,191.0,2.0,71.0,0.0
USS0019L17S,2013,9,2,0.0,0.0,137.0,203.0,96.0,122.0,0.0
USS0019L17S,2013,9,20,0.0,0.0,103.0,176.0,39.0,60.0,0.0
USS0019L17S,2013,9,21,127.0,0.0,28.0,101.0,-63.0,-58.0,0.0
USS0019L17S,2013,9,22,0.0,0.0,22.0,102.0,-64.0,19.0,0.0
USS0019L17S,2013,9,23,0.0,0.0,83.0,178.0,-8.0,62.0,0.0
USS0019L17S,2013,9,24,0.0,0.0,79.0,135.0,25.0,26.0,0.0
USS0019L17S,2013,9,25,0.0,0.0,8.0,68.0,-45.0,-45.0,0.0
USS0019L17S,2013,9,26,0.0,0.0,-26.0,24.0,-54.0,-28.0,0.0
USS0019L17S,2013,9,27,0.0,0.0,9.0,88.0,-80.0,19.0,0.0
USS0019L17S,2013,9,28,0.0,0.0,72.0,142.0,-2.0,53.0,0.0
USS0019L17S,2013,9,29,0.0,0.0,72.0,127.0,41.0,52.0,0.0
USS0019L17S,2013,9,3,0.0,0.0,131.0,185.0,85.0,104.0,0.0
USS0019L17S,2013,9,30,0.0,0.0,75.0,134.0,44.0,45.0,0.0
USS0019L17S,2013,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L17S,2013,9,4,0.0,0.0,135.0,193.0,82.0,117.0,0.0
USS0019L17S,2013,9,5,0.0,0.0,135.0,192.0,95.0,115.0,0.0
USS0019L17S,2013,9,6,0.0,0.0,134.0,210.0,65.0,97.0,0.0
USS0019L17S,2013,9,7,0.0,0.0,127.0,208.0,53.0,75.0,0.0
USS0019L17S,2013,9,8,0.0,0.0,128.0,205.0,70.0,85.0,0.0
USS0019L17S,2013,9,9,0.0,0.0,119.0,185.0,52.0,88.0,0.0
USS0019L17S,2013,10,1,0.0,0.0,82.0,151.0,30.0,33.0,0.0
USS0019L17S,2013,10,10,0.0,0.0,4.0,74.0,-51.0,-15.0,0.0
USS0019L17S,2013,10,11,0.0,0.0,28.0,98.0,-24.0,-9.0,0.0
USS0019L17S,2013,10,12,0.0,0.0,24.0,94.0,-23.0,-8.0,0.0
USS0019L17S,2013,10,13,0.0,0.0,-12.0,34.0,-54.0,-55.0,0.0
USS0019L17S,2013,10,14,0.0,0.0,6.0,81.0,-60.0,-35.0,0.0
USS0019L17S,2013,10,15,0.0,0.0,-8.0,53.0,-70.0,-3.0,0.0
USS0019L17S,2013,10,16,0.0,0.0,47.0,119.0,-18.0,18.0,0.0
USS0019L17S,2013,10,17,25.0,0.0,40.0,105.0,-12.0,-4.0,0.0
USS0019L17S,2013,10,18,0.0,0.0,55.0,138.0,-21.0,17.0,0.0
USS0019L17S,2013,10,19,0.0,0.0,62.0,142.0,8.0,14.0,0.0
USS0019L17S,2013,10,2,0.0,0.0,55.0,126.0,4.0,8.0,0.0
USS0019L17S,2013,10,20,0.0,0.0,55.0,127.0,-2.0,17.0,0.0
USS0019L17S,2013,10,21,0.0,0.0,57.0,136.0,-5.0,27.0,0.0
USS0019L17S,2013,10,22,0.0,0.0,62.0,135.0,15.0,24.0,0.0
USS0019L17S,2013,10,23,0.0,0.0,55.0,120.0,0.0,14.0,0.0
USS0019L17S,2013,10,24,0.0,0.0,53.0,119.0,-3.0,26.0,0.0
USS0019L17S,2013,10,25,0.0,0.0,54.0,121.0,1.0,23.0,0.0
USS0019L17S,2013,10,26,0.0,0.0,59.0,130.0,4.0,9.0,0.0
USS0019L17S,2013,10,27,0.0,0.0,34.0,101.0,-37.0,-36.0,0.0
USS0019L17S,2013,10,28,25.0,0.0,-41.0,-1.0,-64.0,-48.0,0.0
USS0019L17S,2013,10,29,51.0,25.0,-43.0,-10.0,-103.0,-102.0,51.0
USS0019L17S,2013,10,3,0.0,0.0,-7.0,40.0,-78.0,-74.0,0.0
USS0019L17S,2013,10,30,0.0,0.0,-21.0,58.0,-107.0,-30.0,0.0
USS0019L17S,2013,10,31,0.0,0.0,21.0,100.0,-33.0,20.0,0.0
USS0019L17S,2013,10,4,0.0,0.0,-14.0,75.0,-90.0,-24.0,0.0
USS0019L17S,2013,10,5,0.0,0.0,69.0,170.0,-35.0,67.0,0.0
USS0019L17S,2013,10,6,0.0,0.0,116.0,201.0,59.0,63.0,0.0
USS0019L17S,2013,10,7,0.0,0.0,72.0,152.0,24.0,43.0,0.0
USS0019L17S,2013,10,8,0.0,0.0,45.0,120.0,-6.0,8.0,0.0
USS0019L17S,2013,10,9,178.0,76.0,-17.0,9.0,-38.0,-13.0,25.0
USS0019L17S,2013,11,1,0.0,0.0,64.0,144.0,4.0,46.0,0.0
USS0019L17S,2013,11,10,0.0,0.0,57.0,130.0,-9.0,39.0,0.0
USS0019L17S,2013,11,11,0.0,0.0,78.0,142.0,22.0,67.0,0.0
USS0019L17S,2013,11,12,0.0,0.0,63.0,120.0,5.0,21.0,0.0
USS0019L17S,2013,11,13,0.0,0.0,32.0,96.0,-23.0,-19.0,0.0
USS0019L17S,2013,11,14,0.0,0.0,38.0,106.0,-27.0,-14.0,0.0
USS0019L17S,2013,11,15,0.0,0.0,-23.0,32.0,-58.0,-22.0,0.0
USS0019L17S,2013,11,16,0.0,0.0,5.0,64.0,-29.0,-25.0,0.0
USS0019L17S,2013,11,17,0.0,0.0,29.0,109.0,-30.0,34.0,0.0
USS0019L17S,2013,11,18,0.0,0.0,39.0,92.0,2.0,10.0,0.0
USS0019L17S,2013,11,19,0.0,0.0,13.0,54.0,-11.0,-1.0,0.0
USS0019L17S,2013,11,2,0.0,0.0,52.0,122.0,0.0,9.0,0.0
USS0019L17S,2013,11,20,127.0,102.0,-2.0,43.0,-35.0,-36.0,127.0
USS0019L17S,2013,11,21,0.0,102.0,-76.0,-33.0,-107.0,-102.0,102.0
USS0019L17S,2013,11,22,0.0,51.0,-72.0,-31.0,-128.0,-56.0,51.0
USS0019L17S,2013,11,23,0.0,51.0,-57.0,-6.0,-91.0,-56.0,25.0
USS0019L17S,2013,11,24,0.0,51.0,-36.0,38.0,-88.0,-52.0,25.0
USS0019L17S,2013,11,25,0.0,25.0,24.0,101.0,-55.0,52.0,25.0
USS0019L17S,2013,11,26,0.0,25.0,42.0,97.0,8.0,21.0,25.0
USS0019L17S,2013,11,27,0.0,25.0,16.0,65.0,-15.0,-11.0,25.0
USS0019L17S,2013,11,28,0.0,25.0,-13.0,43.0,-58.0,-48.0,25.0
USS0019L17S,2013,11,29,0.0,25.0,-21.0,42.0,-69.0,-47.0,25.0
USS0019L17S,2013,11,3,0.0,0.0,2.0,60.0,-58.0,-58.0,0.0
USS0019L17S,2013,11,30,0.0,25.0,-7.0,69.0,-55.0,-23.0,25.0
USS0019L17S,2013,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L17S,2013,11,4,0.0,0.0,-65.0,-12.0,-106.0,-85.0,0.0
USS0019L17S,2013,11,5,0.0,0.0,-14.0,67.0,-97.0,-19.0,0.0
USS0019L17S,2013,11,6,0.0,0.0,40.0,119.0,-22.0,43.0,0.0
USS0019L17S,2013,11,7,0.0,0.0,49.0,99.0,14.0,32.0,0.0
USS0019L17S,2013,11,8,0.0,0.0,48.0,116.0,-7.0,11.0,0.0
USS0019L17S,2013,11,9,0.0,0.0,40.0,116.0,-12.0,7.0,0.0
USS0019L17S,2013,12,1,0.0,25.0,18.0,94.0,-41.0,5.0,25.0
USS0019L17S,2013,12,10,0.0,152.0,-23.0,49.0,-78.0,-46.0,178.0
USS0019L17S,2013,12,11,0.0,152.0,-19.0,55.0,-85.0,-12.0,152.0
USS0019L17S,2013,12,12,0.0,152.0,-2.0,71.0,-42.0,-35.0,152.0
USS0019L17S,2013,12,13,0.0,152.0,-42.0,13.0,-85.0,-58.0,152.0
USS0019L17S,2013,12,14,0.0,127.0,7.0,97.0,-62.0,6.0,152.0
USS0019L17S,2013,12,15,0.0,127.0,44.0,128.0,-3.0,8.0,152.0
USS0019L17S,2013,12,16,0.0,127.0,46.0,128.0,-8.0,38.0,152.0
USS0019L17S,2013,12,17,0.0,102.0,55.0,107.0,18.0,42.0,152.0
USS0019L17S,2013,12,18,25.0,127.0,28.0,84.0,-22.0,-19.0,178.0
USS0019L17S,2013,12,19,25.0,152.0,-80.0,-18.0,-150.0,-146.0,203.0
USS0019L17S,2013,12,2,0.0,25.0,27.0,78.0,-18.0,2.0,25.0
USS0019L17S,2013,12,20,0.0,127.0,-54.0,3.0,-159.0,-15.0,203.0
USS0019L17S,2013,12,21,0.0,152.0,-27.0,15.0,-73.0,-70.0,203.0
USS0019L17S,2013,12,22,0.0,152.0,-23.0,45.0,-70.0,-35.0,203.0
USS0019L17S,2013,12,23,0.0,127.0,11.0,89.0,-37.0,-18.0,203.0
USS0019L17S,2013,12,24,0.0,152.0,0.0,86.0,-51.0,-50.0,203.0
USS0019L17S,2013,12,25,0.0,152.0,18.0,88.0,-51.0,-11.0,203.0
USS0019L17S,2013,12,26,0.0,127.0,27.0,91.0,-25.0,10.0,203.0
USS0019L17S,2013,12,27,0.0,127.0,25.0,90.0,-15.0,-7.0,203.0
USS0019L17S,2013,12,28,0.0,127.0,-29.0,22.0,-91.0,-89.0,203.0
USS0019L17S,2013,12,29,0.0,127.0,-2.0,88.0,-90.0,1.0,203.0
USS0019L17S,2013,12,3,102.0,102.0,-72.0,2.0,-200.0,-198.0,102.0
USS0019L17S,2013,12,30,0.0,102.0,32.0,110.0,-11.0,12.0,203.0
USS0019L17S,2013,12,31,0.0,102.0,21.0,87.0,-25.0,-14.0,203.0
USS0019L17S,2013,12,4,0.0,102.0,-151.0,-64.0,-223.0,-185.0,102.0
USS0019L17S,2013,12,5,0.0,102.0,-143.0,-68.0,-207.0,-154.0,102.0
USS0019L17S,2013,12,6,0.0,102.0,-101.0,-37.0,-161.0,-101.0,102.0
USS0019L17S,2013,12,7,102.0,203.0,-141.0,-90.0,-212.0,-193.0,178.0
USS0019L17S,2013,12,8,0.0,178.0,-145.0,-69.0,-201.0,-139.0,178.0
USS0019L17S,2013,12,9,0.0,178.0,-85.0,13.0,-178.0,-52.0,178.0
USS0019L17S,2014,1,1,0.0,102.0,20.0,103.0,-33.0,10.0,203.0
USS0019L17S,2014,1,10,0.0,102.0,17.0,75.0,-31.0,-8.0,203.0
USS0019L17S,2014,1,11,25.0,152.0,-3.0,45.0,-62.0,-43.0,229.0
USS0019L17S,2014,1,12,0.0,152.0,-51.0,8.0,-100.0,-67.0,229.0
USS0019L17S,2014,1,13,0.0,152.0,-11.0,78.0,-79.0,-21.0,229.0
USS0019L17S,2014,1,14,0.0,127.0,14.0,94.0,-42.0,-9.0,229.0
USS0019L17S,2014,1,15,0.0,127.0,14.0,90.0,-37.0,-30.0,229.0
USS0019L17S,2014,1,16,0.0,127.0,16.0,93.0,-50.0,11.0,229.0
USS0019L17S,2014,1,17,0.0,127.0,30.0,99.0,-13.0,-6.0,229.0
USS0019L17S,2014,1,18,0.0,127.0,26.0,103.0,-18.0,4.0,229.0
USS0019L17S,2014,1,19,0.0,127.0,18.0,91.0,-31.0,-29.0,229.0
USS0019L17S,2014,1,2,0.0,102.0,28.0,101.0,-12.0,18.0,203.0
USS0019L17S,2014,1,20,0.0,127.0,13.0,87.0,-43.0,1.0,229.0
USS0019L17S,2014,1,21,0.0,127.0,22.0,97.0,-26.0,-17.0,229.0
USS0019L17S,2014,1,22,0.0,127.0,8.0,88.0,-56.0,-57.0,229.0
USS0019L17S,2014,1,23,0.0,127.0,-42.0,6.0,-83.0,-31.0,229.0
USS0019L17S,2014,1,24,0.0,127.0,0.0,71.0,-37.0,-19.0,229.0
USS0019L17S,2014,1,25,0.0,127.0,-2.0,71.0,-39.0,-30.0,229.0
USS0019L17S,2014,1,26,0.0,127.0,-11.0,41.0,-51.0,-49.0,229.0
USS0019L17S,2014,1,27,0.0,127.0,1.0,65.0,-69.0,-4.0,229.0
USS0019L17S,2014,1,28,0.0,102.0,27.0,69.0,-5.0,15.0,229.0
USS0019L17S,2014,1,29,0.0,102.0,33.0,78.0,5.0,5.0,229.0
USS0019L17S,2014,1,3,0.0,102.0,18.0,81.0,-24.0,10.0,203.0
USS0019L17S,2014,1,30,432.0,508.0,-39.0,5.0,-83.0,-80.0,584.0
USS0019L17S,2014,1,31,25.0,457.0,-92.0,-42.0,-173.0,-163.0,660.0
USS0019L17S,2014,1,4,0.0,102.0,-13.0,37.0,-57.0,-53.0,203.0
USS0019L17S,2014,1,5,0.0,102.0,-3.0,77.0,-62.0,-5.0,203.0
USS0019L17S,2014,1,6,0.0,102.0,25.0,92.0,-12.0,4.0,203.0
USS0019L17S,2014,1,7,25.0,102.0,5.0,62.0,-30.0,-21.0,203.0
USS0019L17S,2014,1,8,0.0,102.0,-6.0,67.0,-62.0,-18.0,203.0
USS0019L17S,2014,1,9,0.0,102.0,-4.0,35.0,-31.0,-31.0,203.0
USS0019L17S,2014,2,1,0.0,432.0,-113.0,-8.0,-185.0,-120.0,660.0
USS0019L17S,2014,2,10,25.0,457.0,-23.0,24.0,-62.0,-60.0,940.0
USS0019L17S,2014,2,11,0.0,432.0,-4.0,70.0,-76.0,8.0,940.0
USS0019L17S,2014,2,12,0.0,406.0,39.0,96.0,-11.0,8.0,940.0
USS0019L17S,2014,2,13,0.0,381.0,35.0,99.0,-11.0,26.0,940.0
USS0019L17S,2014,2,14,0.0,381.0,50.0,100.0,15.0,34.0,940.0
USS0019L17S,2014,2,15,0.0,381.0,25.0,78.0,-20.0,-13.0,940.0
USS0019L17S,2014,2,16,102.0,432.0,-3.0,64.0,-45.0,-39.0,991.0
USS0019L17S,2014,2,17,0.0,432.0,2.0,53.0,-54.0,-34.0,991.0
USS0019L17S,2014,2,18,0.0,406.0,5.0,70.0,-46.0,5.0,991.0
USS0019L17S,2014,2,19,0.0,406.0,-14.0,38.0,-71.0,-70.0,991.0
USS0019L17S,2014,2,2,0.0,432.0,-78.0,-16.0,-139.0,-109.0,660.0
USS0019L17S,2014,2,20,0.0,406.0,-10.0,67.0,-73.0,-37.0,991.0
USS0019L17S,2014,2,21,0.0,381.0,-4.0,72.0,-59.0,-31.0,991.0
USS0019L17S,2014,2,22,0.0,381.0,-1.0,80.0,-60.0,-12.0,991.0
USS0019L17S,2014,2,23,0.0,356.0,18.0,96.0,-33.0,-12.0,991.0
USS0019L17S,2014,2,24,0.0,356.0,23.0,104.0,-32.0,-10.0,991.0
USS0019L17S,2014,2,25,0.0,330.0,22.0,98.0,-35.0,-9.0,965.0
USS0019L17S,2014,2,26,102.0,406.0,13.0,63.0,-20.0,-12.0,1041.0
USS0019L17S,2014,2,27,203.0,559.0,-28.0,18.0,-61.0,-14.0,1270.0
USS0019L17S,2014,2,28,305.0,813.0,-23.0,19.0,-51.0,-48.0,1549.0
USS0019L17S,2014,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L17S,2014,2,3,0.0,406.0,-100.0,-22.0,-146.0,-146.0,660.0
USS0019L17S,2014,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L17S,2014,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L17S,2014,2,4,0.0,381.0,-94.0,-2.0,-157.0,-102.0,660.0
USS0019L17S,2014,2,5,0.0,356.0,-60.0,9.0,-125.0,-53.0,660.0
USS0019L17S,2014,2,6,25.0,356.0,-37.0,29.0,-68.0,-61.0,686.0
USS0019L17S,2014,2,7,25.0,356.0,-35.0,8.0,-64.0,-15.0,711.0
USS0019L17S,2014,2,8,102.0,406.0,-1.0,20.0,-16.0,7.0,813.0
USS0019L17S,2014,2,9,127.0,457.0,-2.0,33.0,-14.0,-12.0,914.0
USS0019L17S,2014,3,1,0.0,737.0,-37.0,20.0,-84.0,-62.0,1549.0
USS0019L17S,2014,3,10,0.0,584.0,-1.0,60.0,-72.0,-55.0,1626.0
USS0019L17S,2014,3,11,0.0,584.0,-47.0,12.0,-80.0,-63.0,1626.0
USS0019L17S,2014,3,12,0.0,584.0,-39.0,8.0,-75.0,-45.0,1626.0
USS0019L17S,2014,3,13,0.0,584.0,-18.0,53.0,-88.0,-33.0,1626.0
USS0019L17S,2014,3,14,0.0,533.0,10.0,84.0,-55.0,-32.0,1600.0
USS0019L17S,2014,3,15,0.0,508.0,18.0,94.0,-61.0,14.0,1600.0
USS0019L17S,2014,3,16,0.0,483.0,48.0,133.0,-18.0,23.0,1600.0
USS0019L17S,2014,3,17,0.0,483.0,-1.0,61.0,-90.0,-76.0,1600.0
USS0019L17S,2014,3,18,0.0,483.0,-40.0,27.0,-106.0,-20.0,1600.0
USS0019L17S,2014,3,19,0.0,457.0,13.0,90.0,-55.0,-22.0,1575.0
USS0019L17S,2014,3,2,0.0,711.0,-24.0,41.0,-80.0,-42.0,1549.0
USS0019L17S,2014,3,20,0.0,432.0,19.0,91.0,-33.0,-21.0,1575.0
USS0019L17S,2014,3,21,0.0,432.0,5.0,74.0,-50.0,-42.0,1575.0
USS0019L17S,2014,3,22,0.0,432.0,-8.0,62.0,-73.0,-33.0,1575.0
USS0019L17S,2014,3,23,0.0,406.0,12.0,80.0,-41.0,-28.0,1549.0
USS0019L17S,2014,3,24,25.0,356.0,32.0,112.0,-36.0,-19.0,1499.0
USS0019L17S,2014,3,25,0.0,356.0,3.0,62.0,-40.0,-40.0,1499.0
USS0019L17S,2014,3,26,102.0,457.0,-38.0,16.0,-70.0,-66.0,1600.0
USS0019L17S,2014,3,27,0.0,432.0,-37.0,39.0,-76.0,-52.0,1600.0
USS0019L17S,2014,3,28,0.0,381.0,0.0,62.0,-59.0,-6.0,1600.0
USS0019L17S,2014,3,29,102.0,483.0,-2.0,35.0,-39.0,-37.0,1702.0
USS0019L17S,2014,3,3,51.0,686.0,-6.0,52.0,-73.0,-13.0,1600.0
USS0019L17S,2014,3,30,0.0,432.0,-48.0,28.0,-109.0,-68.0,1702.0
USS0019L17S,2014,3,31,51.0,457.0,-52.0,12.0,-113.0,-113.0,1753.0
USS0019L17S,2014,3,4,0.0,660.0,4.0,58.0,-50.0,-10.0,1600.0
USS0019L17S,2014,3,5,0.0,610.0,36.0,89.0,-10.0,29.0,1575.0
USS0019L17S,2014,3,6,76.0,635.0,-5.0,34.0,-80.0,-74.0,1676.0
USS0019L17S,2014,3,7,0.0,635.0,-35.0,47.0,-95.0,-74.0,1676.0
USS0019L17S,2014,3,8,0.0,584.0,28.0,102.0,-76.0,32.0,1626.0
USS0019L17S,2014,3,9,0.0,584.0,40.0,84.0,8.0,14.0,1626.0
USS0019L17S,2014,4,1,0.0,457.0,-75.0,-12.0,-139.0,-74.0,1753.0
USS0019L17S,2014,4,10,0.0,178.0,68.0,143.0,-4.0,46.0,940.0
USS0019L17S,2014,4,11,0.0,152.0,64.0,131.0,13.0,41.0,737.0
USS0019L17S,2014,4,12,0.0,102.0,55.0,115.0,-8.0,-8.0,508.0
USS0019L17S,2014,4,13,0.0,51.0,17.0,72.0,-26.0,-25.0,330.0
USS0019L17S,2014,4,14,0.0,25.0,48.0,128.0,-46.0,22.0,127.0
USS0019L17S,2014,4,15,0.0,0.0,54.0,120.0,-4.0,19.0,0.0
USS0019L17S,2014,4,16,0.0,0.0,49.0,116.0,-15.0,16.0,0.0
USS0019L17S,2014,4,17,0.0,0.0,70.0,130.0,11.0,50.0,0.0
USS0019L17S,2014,4,18,0.0,0.0,58.0,116.0,6.0,28.0,0.0
USS0019L17S,2014,4,19,0.0,0.0,51.0,121.0,-2.0,10.0,0.0
USS0019L17S,2014,4,2,0.0,432.0,-57.0,-3.0,-119.0,-81.0,1753.0
USS0019L17S,2014,4,20,0.0,0.0,52.0,112.0,-3.0,16.0,0.0
USS0019L17S,2014,4,21,0.0,0.0,53.0,118.0,5.0,20.0,0.0
USS0019L17S,2014,4,22,178.0,0.0,-21.0,22.0,-68.0,-52.0,0.0
USS0019L17S,2014,4,23,0.0,0.0,5.0,83.0,-79.0,-8.0,0.0
USS0019L17S,2014,4,24,0.0,0.0,26.0,97.0,-21.0,-9.0,0.0
USS0019L17S,2014,4,25,102.0,25.0,-22.0,23.0,-79.0,-69.0,76.0
USS0019L17S,2014,4,26,0.0,0.0,-36.0,18.0,-98.0,-26.0,0.0
USS0019L17S,2014,4,27,0.0,0.0,-5.0,44.0,-52.0,-40.0,0.0
USS0019L17S,2014,4,28,0.0,0.0,8.0,75.0,-52.0,-23.0,0.0
USS0019L17S,2014,4,29,0.0,0.0,36.0,106.0,-31.0,-8.0,0.0
USS0019L17S,2014,4,3,0.0,432.0,-31.0,48.0,-112.0,-35.0,1753.0
USS0019L17S,2014,4,30,0.0,0.0,56.0,137.0,-20.0,24.0,0.0
USS0019L17S,2014,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L17S,2014,4,4,0.0,432.0,-25.0,42.0,-83.0,-81.0,1753.0
USS0019L17S,2014,4,5,0.0,406.0,-20.0,34.0,-83.0,-40.0,1727.0
USS0019L17S,2014,4,6,25.0,381.0,5.0,72.0,-53.0,-12.0,1676.0
USS0019L17S,2014,4,7,0.0,330.0,49.0,136.0,-32.0,20.0,1600.0
USS0019L17S,2014,4,8,0.0,305.0,63.0,128.0,-9.0,47.0,1549.0
USS0019L17S,2014,4,9,0.0,229.0,63.0,113.0,24.0,32.0,1143.0
USS0019L17S,2014,5,1,0.0,0.0,90.0,169.0,-2.0,52.0,0.0
USS0019L17S,2014,5,10,25.0,0.0,2.0,73.0,-61.0,-59.0,0.0
USS0019L17S,2014,5,11,0.0,0.0,-11.0,55.0,-80.0,-27.0,0.0
USS0019L17S,2014,5,12,0.0,0.0,34.0,107.0,-43.0,4.0,0.0
USS0019L17S,2014,5,13,0.0,0.0,64.0,144.0,-13.0,36.0,0.0
USS0019L17S,2014,5,14,0.0,0.0,92.0,170.0,12.0,59.0,0.0
