ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020L06S,1981,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L06S,1981,4,4,0.0,,,,,-9999.0,6325.0
USS0020L06S,1981,4,5,0.0,,,,,21.0,6071.0
USS0020L06S,1981,4,6,0.0,,,,,47.0,5944.0
USS0020L06S,1981,4,7,0.0,,,,,-9999.0,5944.0
USS0020L06S,1981,4,8,0.0,,,,,-9999.0,5944.0
USS0020L06S,1981,4,9,0.0,,,,,-9999.0,5944.0
USS0020L06S,1981,5,1,0.0,,,,,55.0,1270.0
USS0020L06S,1981,5,10,0.0,,,,,-9999.0,127.0
USS0020L06S,1981,5,11,0.0,,,,,48.0,76.0
USS0020L06S,1981,5,12,0.0,,,,,73.0,0.0
USS0020L06S,1981,5,13,0.0,,,,,43.0,0.0
USS0020L06S,1981,5,14,0.0,,,,,-8.0,0.0
USS0020L06S,1981,5,15,127.0,,,,,-36.0,0.0
USS0020L06S,1981,5,16,0.0,,,,,-3.0,0.0
USS0020L06S,1981,5,17,76.0,,,,,16.0,0.0
USS0020L06S,1981,5,18,279.0,,,,,0.0,0.0
USS0020L06S,1981,5,19,51.0,,,,,-42.0,0.0
USS0020L06S,1981,5,2,0.0,,,,,-9999.0,1270.0
USS0020L06S,1981,5,20,25.0,,,,,0.0,0.0
USS0020L06S,1981,5,21,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,5,22,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,5,23,76.0,,,,,91.0,0.0
USS0020L06S,1981,5,24,25.0,,,,,56.0,0.0
USS0020L06S,1981,5,25,25.0,,,,,35.0,0.0
USS0020L06S,1981,5,26,0.0,,,,,53.0,0.0
USS0020L06S,1981,5,27,0.0,,,,,76.0,0.0
USS0020L06S,1981,5,28,0.0,,,,,84.0,0.0
USS0020L06S,1981,5,29,0.0,,,,,84.0,0.0
USS0020L06S,1981,5,3,0.0,,,,,71.0,584.0
USS0020L06S,1981,5,30,0.0,,,,,64.0,0.0
USS0020L06S,1981,5,31,0.0,,,,,101.0,0.0
USS0020L06S,1981,5,4,0.0,,,,,11.0,432.0
USS0020L06S,1981,5,5,0.0,,,,,-19.0,305.0
USS0020L06S,1981,5,6,0.0,,,,,-17.0,178.0
USS0020L06S,1981,5,7,0.0,,,,,10.0,127.0
USS0020L06S,1981,5,8,0.0,,,,,-9999.0,127.0
USS0020L06S,1981,5,9,0.0,,,,,-9999.0,127.0
USS0020L06S,1981,6,1,0.0,,,,,58.0,0.0
USS0020L06S,1981,6,10,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,6,11,0.0,,,,,38.0,0.0
USS0020L06S,1981,6,12,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,6,13,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,6,14,0.0,,,,,126.0,0.0
USS0020L06S,1981,6,15,0.0,,,,,109.0,0.0
USS0020L06S,1981,6,16,0.0,,,,,97.0,0.0
USS0020L06S,1981,6,17,0.0,,,,,88.0,0.0
USS0020L06S,1981,6,18,25.0,,,,,106.0,0.0
USS0020L06S,1981,6,19,0.0,,,,,129.0,0.0
USS0020L06S,1981,6,2,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,6,20,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,6,21,0.0,,,,,146.0,0.0
USS0020L06S,1981,6,22,0.0,,,,,141.0,0.0
USS0020L06S,1981,6,23,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,6,24,25.0,,,,,138.0,0.0
USS0020L06S,1981,6,25,0.0,,,,,125.0,0.0
USS0020L06S,1981,6,26,0.0,,,,,123.0,0.0
USS0020L06S,1981,6,27,0.0,,,,,129.0,0.0
USS0020L06S,1981,6,28,0.0,,,,,126.0,0.0
USS0020L06S,1981,6,29,0.0,,,,,140.0,0.0
USS0020L06S,1981,6,3,0.0,,,,,82.0,0.0
USS0020L06S,1981,6,30,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L06S,1981,6,4,0.0,,,,,119.0,0.0
USS0020L06S,1981,6,5,0.0,,,,,117.0,0.0
USS0020L06S,1981,6,6,0.0,,,,,98.0,0.0
USS0020L06S,1981,6,7,0.0,,,,,93.0,0.0
USS0020L06S,1981,6,8,0.0,,,,,90.0,0.0
USS0020L06S,1981,6,9,0.0,,,,,87.0,0.0
USS0020L06S,1981,7,1,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,7,10,0.0,,,,,108.0,0.0
USS0020L06S,1981,7,11,0.0,,,,,97.0,0.0
USS0020L06S,1981,7,12,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,7,13,0.0,,,,,101.0,0.0
USS0020L06S,1981,7,14,0.0,,,,,139.0,0.0
USS0020L06S,1981,7,15,0.0,,,,,135.0,0.0
USS0020L06S,1981,7,16,0.0,,,,,114.0,0.0
USS0020L06S,1981,7,17,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,7,18,0.0,,,,,106.0,0.0
USS0020L06S,1981,7,19,0.0,,,,,138.0,0.0
USS0020L06S,1981,7,2,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,7,20,0.0,,,,,139.0,0.0
USS0020L06S,1981,7,21,0.0,,,,,125.0,0.0
USS0020L06S,1981,7,22,0.0,,,,,128.0,0.0
USS0020L06S,1981,7,23,0.0,,,,,112.0,0.0
USS0020L06S,1981,7,24,0.0,,,,,97.0,0.0
USS0020L06S,1981,7,25,0.0,,,,,205.0,0.0
USS0020L06S,1981,7,26,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,7,27,0.0,,,,,134.0,0.0
USS0020L06S,1981,7,28,0.0,,,,,133.0,0.0
USS0020L06S,1981,7,29,0.0,,,,,210.0,0.0
USS0020L06S,1981,7,3,25.0,,,,,180.0,0.0
USS0020L06S,1981,7,30,0.0,,,,,113.0,0.0
USS0020L06S,1981,7,31,0.0,,,,,205.0,0.0
USS0020L06S,1981,7,4,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,7,5,0.0,,,,,112.0,0.0
USS0020L06S,1981,7,6,0.0,,,,,191.0,0.0
USS0020L06S,1981,7,7,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,7,8,0.0,,,,,125.0,0.0
USS0020L06S,1981,7,9,0.0,,,,,116.0,0.0
USS0020L06S,1981,8,1,0.0,,,,,107.0,0.0
USS0020L06S,1981,8,10,0.0,,,,,146.0,0.0
USS0020L06S,1981,8,11,0.0,,,,,147.0,0.0
USS0020L06S,1981,8,12,0.0,,,,,142.0,0.0
USS0020L06S,1981,8,13,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,14,0.0,,,,,243.0,0.0
USS0020L06S,1981,8,15,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,16,0.0,,,,,241.0,0.0
USS0020L06S,1981,8,17,0.0,,,,,147.0,0.0
USS0020L06S,1981,8,18,0.0,,,,,136.0,0.0
USS0020L06S,1981,8,19,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,2,0.0,,,,,98.0,0.0
USS0020L06S,1981,8,20,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,21,0.0,,,,,113.0,0.0
USS0020L06S,1981,8,22,0.0,,,,,137.0,0.0
USS0020L06S,1981,8,23,0.0,,,,,137.0,0.0
USS0020L06S,1981,8,24,0.0,,,,,140.0,0.0
USS0020L06S,1981,8,25,0.0,,,,,158.0,0.0
USS0020L06S,1981,8,26,0.0,,,,,133.0,0.0
USS0020L06S,1981,8,27,0.0,,,,,163.0,0.0
USS0020L06S,1981,8,28,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,29,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,3,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,30,0.0,,,,,94.0,0.0
USS0020L06S,1981,8,31,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,4,0.0,,,,,101.0,0.0
USS0020L06S,1981,8,5,0.0,,,,,185.0,0.0
USS0020L06S,1981,8,6,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,8,7,0.0,,,,,180.0,0.0
USS0020L06S,1981,8,8,0.0,,,,,183.0,0.0
USS0020L06S,1981,8,9,76.0,,,,,181.0,0.0
USS0020L06S,1981,9,1,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,10,0.0,,,,,121.0,0.0
USS0020L06S,1981,9,11,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,12,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,13,0.0,,,,,121.0,0.0
USS0020L06S,1981,9,14,0.0,,,,,127.0,0.0
USS0020L06S,1981,9,15,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,16,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,17,0.0,,,,,205.0,0.0
USS0020L06S,1981,9,18,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,19,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,2,0.0,,,,,219.0,0.0
USS0020L06S,1981,9,20,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,21,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,22,0.0,,,,,154.0,0.0
USS0020L06S,1981,9,23,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,24,76.0,,,,,82.0,0.0
USS0020L06S,1981,9,25,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,26,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,27,51.0,,,,,101.0,0.0
USS0020L06S,1981,9,28,0.0,,,,,129.0,0.0
USS0020L06S,1981,9,29,0.0,,,,,27.0,0.0
USS0020L06S,1981,9,3,0.0,,,,,121.0,0.0
USS0020L06S,1981,9,30,0.0,,,,,50.0,0.0
USS0020L06S,1981,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L06S,1981,9,4,0.0,,,,,104.0,0.0
USS0020L06S,1981,9,5,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,6,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,7,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,9,8,0.0,,,,,118.0,0.0
USS0020L06S,1981,9,9,0.0,,,,,111.0,0.0
USS0020L06S,1981,10,1,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,10,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,11,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,12,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,13,178.0,,,,,27.0,279.0
USS0020L06S,1981,10,14,51.0,,,,,-30.0,279.0
USS0020L06S,1981,10,15,0.0,,,,,-9999.0,279.0
USS0020L06S,1981,10,16,0.0,,,,,-9999.0,279.0
USS0020L06S,1981,10,17,0.0,,,,,-9999.0,483.0
USS0020L06S,1981,10,18,0.0,,,,,-9999.0,483.0
USS0020L06S,1981,10,19,0.0,,,,,46.0,152.0
USS0020L06S,1981,10,2,0.0,,,,,43.0,0.0
USS0020L06S,1981,10,20,0.0,,,,,37.0,51.0
USS0020L06S,1981,10,21,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,22,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,23,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,24,0.0,,,,,175.0,0.0
USS0020L06S,1981,10,25,0.0,,,,,71.0,0.0
USS0020L06S,1981,10,26,0.0,,,,,29.0,0.0
USS0020L06S,1981,10,27,330.0,,,,,-18.0,457.0
USS0020L06S,1981,10,28,51.0,,,,,-46.0,660.0
USS0020L06S,1981,10,29,0.0,,,,,-9999.0,660.0
USS0020L06S,1981,10,3,0.0,,,,,2.0,0.0
USS0020L06S,1981,10,30,356.0,,,,,12.0,686.0
USS0020L06S,1981,10,31,0.0,,,,,25.0,660.0
USS0020L06S,1981,10,4,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,5,0.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,6,203.0,,,,,-9999.0,0.0
USS0020L06S,1981,10,7,127.0,,,,,62.0,203.0
USS0020L06S,1981,10,8,102.0,,,,,22.0,203.0
USS0020L06S,1981,10,9,25.0,,,,,5.0,0.0
USS0020L06S,1981,11,1,0.0,,,,,58.0,635.0
USS0020L06S,1981,11,10,0.0,,,,,20.0,483.0
USS0020L06S,1981,11,11,25.0,,,,,52.0,406.0
USS0020L06S,1981,11,12,737.0,,,,,13.0,1092.0
USS0020L06S,1981,11,13,1092.0,,,,,-14.0,1194.0
USS0020L06S,1981,11,14,0.0,,,,,42.0,1194.0
USS0020L06S,1981,11,15,102.0,,,,,44.0,1092.0
USS0020L06S,1981,11,16,76.0,,,,,-1.0,1270.0
USS0020L06S,1981,11,17,279.0,,,,,34.0,1397.0
USS0020L06S,1981,11,18,0.0,,,,,18.0,1397.0
USS0020L06S,1981,11,19,0.0,,,,,21.0,1397.0
USS0020L06S,1981,11,2,25.0,,,,,138.0,610.0
USS0020L06S,1981,11,20,0.0,,,,,32.0,1397.0
USS0020L06S,1981,11,21,533.0,,,,,10.0,1753.0
USS0020L06S,1981,11,22,635.0,,,,,25.0,1778.0
USS0020L06S,1981,11,23,254.0,,,,,-18.0,1727.0
USS0020L06S,1981,11,24,229.0,,,,,-6.0,1930.0
USS0020L06S,1981,11,25,0.0,,,,,-66.0,1930.0
USS0020L06S,1981,11,26,102.0,,,,,-9999.0,2007.0
USS0020L06S,1981,11,27,0.0,,,,,-9999.0,2007.0
USS0020L06S,1981,11,28,0.0,,,,,-9999.0,2007.0
USS0020L06S,1981,11,29,51.0,,,,,-21.0,2083.0
USS0020L06S,1981,11,3,0.0,,,,,-9999.0,559.0
USS0020L06S,1981,11,30,0.0,,,,,-2.0,2108.0
USS0020L06S,1981,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L06S,1981,11,4,0.0,,,,,95.0,533.0
USS0020L06S,1981,11,5,0.0,,,,,18.0,508.0
USS0020L06S,1981,11,6,0.0,,,,,2.0,508.0
USS0020L06S,1981,11,7,0.0,,,,,17.0,483.0
USS0020L06S,1981,11,8,25.0,,,,,20.0,483.0
USS0020L06S,1981,11,9,25.0,,,,,48.0,483.0
USS0020L06S,1981,12,1,0.0,,,,,95.0,2108.0
USS0020L06S,1981,12,10,178.0,,,,,-9999.0,2515.0
USS0020L06S,1981,12,11,152.0,,,,,-9999.0,2743.0
USS0020L06S,1981,12,12,0.0,,,,,-9999.0,2743.0
USS0020L06S,1981,12,13,102.0,,,,,15.0,2845.0
USS0020L06S,1981,12,14,76.0,,,,,20.0,2845.0
USS0020L06S,1981,12,15,51.0,,,,,-24.0,2896.0
USS0020L06S,1981,12,16,0.0,,,,,40.0,2896.0
USS0020L06S,1981,12,17,0.0,,,,,31.0,2896.0
USS0020L06S,1981,12,18,1194.0,,,,,46.0,2946.0
USS0020L06S,1981,12,19,1245.0,,,,,27.0,3023.0
USS0020L06S,1981,12,2,0.0,,,,,8.0,2108.0
USS0020L06S,1981,12,20,0.0,,,,,-9999.0,3200.0
USS0020L06S,1981,12,21,0.0,,,,,-9999.0,3302.0
USS0020L06S,1981,12,22,254.0,,,,,-9999.0,3302.0
USS0020L06S,1981,12,23,406.0,,,,,-11.0,3480.0
USS0020L06S,1981,12,24,25.0,,,,,11.0,3505.0
USS0020L06S,1981,12,25,0.0,,,,,-3.0,3556.0
USS0020L06S,1981,12,26,178.0,,,,,-14.0,3912.0
USS0020L06S,1981,12,27,0.0,,,,,-9999.0,4242.0
USS0020L06S,1981,12,28,0.0,,,,,-9999.0,4369.0
USS0020L06S,1981,12,29,254.0,,,,,-11.0,4699.0
USS0020L06S,1981,12,3,0.0,,,,,-9999.0,2108.0
USS0020L06S,1981,12,30,305.0,,,,,-26.0,4775.0
USS0020L06S,1981,12,31,0.0,,,,,-9999.0,5004.0
USS0020L06S,1981,12,4,0.0,,,,,29.0,2134.0
USS0020L06S,1981,12,5,0.0,,,,,34.0,2184.0
USS0020L06S,1981,12,6,0.0,,,,,33.0,2184.0
USS0020L06S,1981,12,7,0.0,,,,,19.0,2184.0
USS0020L06S,1981,12,8,0.0,,,,,78.0,2286.0
USS0020L06S,1981,12,9,0.0,,,,,-9999.0,2286.0
USS0020L06S,1982,1,1,279.0,,,,,-9999.0,5334.0
USS0020L06S,1982,1,10,356.0,,,,,-15.0,8865.0
USS0020L06S,1982,1,11,0.0,,,,,-51.0,8865.0
USS0020L06S,1982,1,12,0.0,,,,,-16.0,8865.0
USS0020L06S,1982,1,13,0.0,,,,,-9999.0,8865.0
USS0020L06S,1982,1,14,0.0,,,,,-9999.0,8865.0
USS0020L06S,1982,1,15,0.0,,,,,0.0,8865.0
USS0020L06S,1982,1,16,0.0,,,,,6.0,8865.0
USS0020L06S,1982,1,17,0.0,,,,,-9999.0,8865.0
USS0020L06S,1982,1,18,0.0,,,,,-9999.0,8865.0
USS0020L06S,1982,1,19,0.0,,,,,-9999.0,8865.0
USS0020L06S,1982,1,2,356.0,,,,,-9999.0,5512.0
USS0020L06S,1982,1,20,0.0,,,,,-9999.0,8865.0
USS0020L06S,1982,1,21,0.0,,,,,-9999.0,9220.0
USS0020L06S,1982,1,22,0.0,,,,,-9999.0,9220.0
USS0020L06S,1982,1,23,0.0,,,,,-9999.0,9220.0
USS0020L06S,1982,1,24,610.0,,,,,96.0,9500.0
USS0020L06S,1982,1,25,229.0,,,,,-9999.0,9500.0
USS0020L06S,1982,1,26,25.0,,,,,-9999.0,9500.0
USS0020L06S,1982,1,27,0.0,,,,,-9999.0,9500.0
USS0020L06S,1982,1,28,0.0,,,,,-9999.0,9500.0
USS0020L06S,1982,1,29,0.0,,,,,-9999.0,9500.0
USS0020L06S,1982,1,3,229.0,,,,,-9999.0,5867.0
USS0020L06S,1982,1,30,0.0,,,,,-9999.0,9500.0
USS0020L06S,1982,1,31,0.0,,,,,-9999.0,9500.0
USS0020L06S,1982,1,4,483.0,,,,,-9999.0,6579.0
USS0020L06S,1982,1,5,0.0,,,,,-9999.0,7087.0
USS0020L06S,1982,1,6,0.0,,,,,-9999.0,7264.0
USS0020L06S,1982,1,7,0.0,,,,,-9999.0,7569.0
USS0020L06S,1982,1,8,0.0,,,,,-9999.0,8103.0
USS0020L06S,1982,1,9,51.0,,,,,11.0,8433.0
USS0020L06S,1982,2,1,0.0,,,,,-9999.0,9500.0
USS0020L06S,1982,2,10,0.0,,,,,-9999.0,9804.0
USS0020L06S,1982,2,11,25.0,,,,,71.0,9881.0
USS0020L06S,1982,2,12,76.0,,,,,27.0,10135.0
USS0020L06S,1982,2,13,737.0,,,,,-9999.0,10135.0
USS0020L06S,1982,2,14,483.0,,,,,20.0,10389.0
USS0020L06S,1982,2,15,737.0,,,,,-9999.0,10389.0
USS0020L06S,1982,2,16,432.0,,,,,-9999.0,10389.0
USS0020L06S,1982,2,17,330.0,,,,,-9999.0,10389.0
USS0020L06S,1982,2,18,406.0,,,,,53.0,10058.0
USS0020L06S,1982,2,19,0.0,,,,,-9999.0,10058.0
USS0020L06S,1982,2,2,0.0,,,,,48.0,9703.0
USS0020L06S,1982,2,20,0.0,,,,,-9999.0,10058.0
USS0020L06S,1982,2,21,0.0,,,,,-9999.0,10058.0
USS0020L06S,1982,2,22,0.0,,,,,-9999.0,10058.0
USS0020L06S,1982,2,23,0.0,,,,,91.0,10058.0
USS0020L06S,1982,2,24,0.0,,,,,-9999.0,10058.0
USS0020L06S,1982,2,25,0.0,,,,,-9999.0,10058.0
USS0020L06S,1982,2,26,0.0,,,,,-9999.0,10058.0
USS0020L06S,1982,2,27,51.0,,,,,61.0,10084.0
USS0020L06S,1982,2,28,0.0,,,,,-9999.0,10084.0
USS0020L06S,1982,2,29,-9999.0,,,,,-9999.0,-9999.0
USS0020L06S,1982,2,3,0.0,,,,,-9999.0,9703.0
USS0020L06S,1982,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0020L06S,1982,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L06S,1982,2,4,25.0,,,,,5.0,9728.0
USS0020L06S,1982,2,5,0.0,,,,,-9999.0,9728.0
USS0020L06S,1982,2,6,0.0,,,,,-9999.0,9728.0
USS0020L06S,1982,2,7,0.0,,,,,-20.0,9804.0
USS0020L06S,1982,2,8,0.0,,,,,-9999.0,9804.0
USS0020L06S,1982,2,9,0.0,,,,,-9999.0,9804.0
USS0020L06S,1982,3,1,0.0,,,,,-9999.0,10084.0
USS0020L06S,1982,3,10,305.0,,,,,6.0,11633.0
USS0020L06S,1982,3,11,0.0,,,,,-9999.0,11633.0
USS0020L06S,1982,3,12,25.0,,,,,106.0,11735.0
USS0020L06S,1982,3,13,0.0,,,,,-21.0,11735.0
USS0020L06S,1982,3,14,0.0,,,,,-9999.0,11735.0
USS0020L06S,1982,3,15,0.0,,,,,-9999.0,11735.0
USS0020L06S,1982,3,16,0.0,,,,,-9999.0,11735.0
USS0020L06S,1982,3,17,0.0,,,,,-9999.0,11735.0
USS0020L06S,1982,3,18,305.0,,,,,-31.0,12217.0
USS0020L06S,1982,3,19,0.0,,,,,-9999.0,12217.0
USS0020L06S,1982,3,2,0.0,,,,,-9999.0,10211.0
USS0020L06S,1982,3,20,0.0,,,,,-9999.0,12217.0
USS0020L06S,1982,3,21,0.0,,,,,-9999.0,12217.0
USS0020L06S,1982,3,22,0.0,,,,,-9999.0,12217.0
USS0020L06S,1982,3,23,152.0,,,,,-3.0,12319.0
USS0020L06S,1982,3,24,0.0,,,,,-9999.0,12319.0
USS0020L06S,1982,3,25,0.0,,,,,-9999.0,12649.0
USS0020L06S,1982,3,26,432.0,,,,,-9999.0,13208.0
USS0020L06S,1982,3,27,406.0,,,,,-9999.0,13487.0
USS0020L06S,1982,3,28,381.0,,,,,-9999.0,13919.0
USS0020L06S,1982,3,29,0.0,,,,,-9999.0,13919.0
USS0020L06S,1982,3,3,330.0,,,,,-9999.0,10211.0
USS0020L06S,1982,3,30,203.0,,,,,-59.0,13919.0
USS0020L06S,1982,3,31,0.0,,,,,-9999.0,13919.0
USS0020L06S,1982,3,4,356.0,,,,,-9999.0,10643.0
USS0020L06S,1982,3,5,0.0,,,,,-9999.0,10871.0
USS0020L06S,1982,3,6,0.0,,,,,-9999.0,11176.0
USS0020L06S,1982,3,7,0.0,,,,,-9999.0,11176.0
USS0020L06S,1982,3,8,0.0,,,,,-9999.0,11176.0
USS0020L06S,1982,3,9,0.0,,,,,15.0,11278.0
USS0020L06S,1982,4,1,381.0,,,,,-9999.0,13995.0
USS0020L06S,1982,4,10,0.0,,,,,-9999.0,15189.0
USS0020L06S,1982,4,11,0.0,,,,,-9999.0,15189.0
USS0020L06S,1982,4,12,0.0,,,,,-9999.0,15189.0
USS0020L06S,1982,4,13,0.0,,,,,-9999.0,15189.0
USS0020L06S,1982,4,14,0.0,,,,,-43.0,15469.0
USS0020L06S,1982,4,15,0.0,,,,,86.0,15392.0
USS0020L06S,1982,4,16,0.0,,,,,-9999.0,15392.0
USS0020L06S,1982,4,17,0.0,,,,,-9999.0,15392.0
USS0020L06S,1982,4,18,0.0,,,,,-9999.0,15392.0
USS0020L06S,1982,4,19,0.0,,,,,-58.0,15138.0
USS0020L06S,1982,4,2,0.0,,,,,-9999.0,14554.0
USS0020L06S,1982,4,20,0.0,,,,,-9999.0,14986.0
USS0020L06S,1982,4,21,0.0,,,,,-13.0,14808.0
USS0020L06S,1982,4,22,0.0,,,,,-9999.0,14732.0
USS0020L06S,1982,4,23,0.0,,,,,-9999.0,14427.0
USS0020L06S,1982,4,24,0.0,,,,,-9999.0,14199.0
USS0020L06S,1982,4,25,0.0,,,,,-9999.0,13716.0
USS0020L06S,1982,4,26,0.0,,,,,-9999.0,13716.0
USS0020L06S,1982,4,27,0.0,,,,,56.0,13589.0
USS0020L06S,1982,4,28,0.0,,,,,-8.0,13411.0
USS0020L06S,1982,4,29,0.0,,,,,46.0,13183.0
USS0020L06S,1982,4,3,0.0,,,,,-9999.0,14554.0
USS0020L06S,1982,4,30,0.0,,,,,-9999.0,12725.0
USS0020L06S,1982,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L06S,1982,4,4,0.0,,,,,-9999.0,14554.0
USS0020L06S,1982,4,5,0.0,,,,,-9999.0,14554.0
USS0020L06S,1982,4,6,610.0,,,,,-9999.0,14554.0
USS0020L06S,1982,4,7,432.0,,,,,-9999.0,14986.0
USS0020L06S,1982,4,8,356.0,,,,,-9999.0,15189.0
USS0020L06S,1982,4,9,0.0,,,,,-9999.0,15189.0
USS0020L06S,1982,5,1,0.0,,,,,-9999.0,12192.0
USS0020L06S,1982,5,10,76.0,,,,,-33.0,10820.0
USS0020L06S,1982,5,11,0.0,,,,,-9999.0,10592.0
USS0020L06S,1982,5,12,0.0,,,,,18.0,10338.0
USS0020L06S,1982,5,13,0.0,,,,,73.0,10084.0
USS0020L06S,1982,5,14,0.0,,,,,-9999.0,9779.0
USS0020L06S,1982,5,15,0.0,,,,,38.0,9500.0
USS0020L06S,1982,5,16,0.0,,,,,79.0,9144.0
USS0020L06S,1982,5,17,0.0,,,,,56.0,8611.0
USS0020L06S,1982,5,18,0.0,,,,,-9999.0,8407.0
USS0020L06S,1982,5,19,0.0,,,,,38.0,8204.0
USS0020L06S,1982,5,2,0.0,,,,,-9999.0,11887.0
USS0020L06S,1982,5,20,0.0,,,,,90.0,7696.0
USS0020L06S,1982,5,21,0.0,,,,,-9999.0,7239.0
USS0020L06S,1982,5,22,0.0,,,,,72.0,6680.0
USS0020L06S,1982,5,23,0.0,,,,,-9999.0,6299.0
USS0020L06S,1982,5,24,0.0,,,,,-9999.0,5563.0
USS0020L06S,1982,5,25,0.0,,,,,112.0,5283.0
USS0020L06S,1982,5,26,0.0,,,,,79.0,4724.0
USS0020L06S,1982,5,27,0.0,,,,,-9999.0,4369.0
USS0020L06S,1982,5,28,0.0,,,,,-9999.0,4267.0
USS0020L06S,1982,5,29,0.0,,,,,-2.0,3912.0
USS0020L06S,1982,5,3,0.0,,,,,-9999.0,11887.0
USS0020L06S,1982,5,30,0.0,,,,,-9999.0,2997.0
USS0020L06S,1982,5,31,0.0,,,,,-9999.0,2261.0
USS0020L06S,1982,5,4,0.0,,,,,-9999.0,11684.0
USS0020L06S,1982,5,5,0.0,,,,,32.0,11455.0
USS0020L06S,1982,5,6,0.0,,,,,-9999.0,11354.0
USS0020L06S,1982,5,7,0.0,,,,,-9999.0,11201.0
USS0020L06S,1982,5,8,0.0,,,,,-9999.0,10897.0
USS0020L06S,1982,5,9,0.0,,,,,-9999.0,10897.0
USS0020L06S,1982,6,1,0.0,,,,,-9999.0,1803.0
USS0020L06S,1982,6,10,0.0,,,,,82.0,0.0
USS0020L06S,1982,6,11,0.0,,,,,94.0,0.0
USS0020L06S,1982,6,12,0.0,,,,,-9999.0,0.0
USS0020L06S,1982,6,13,0.0,,,,,-9999.0,0.0
USS0020L06S,1982,6,14,25.0,,,,,78.0,0.0
USS0020L06S,1982,6,15,0.0,,,,,208.0,0.0
USS0020L06S,1982,6,16,25.0,,,,,137.0,0.0
USS0020L06S,1982,6,17,25.0,,,,,83.0,0.0
USS0020L06S,1982,6,18,0.0,,,,,-9999.0,0.0
USS0020L06S,1982,6,19,229.0,,,,,181.0,0.0
USS0020L06S,1982,6,2,0.0,,,,,92.0,1295.0
USS0020L06S,1982,6,20,0.0,,,,,-9999.0,0.0
USS0020L06S,1982,6,21,0.0,,,,,78.0,0.0
USS0020L06S,1982,6,22,0.0,,,,,-9999.0,0.0
USS0020L06S,1982,6,23,0.0,,,,,105.0,0.0
USS0020L06S,1982,6,24,0.0,,,,,-9999.0,0.0
