ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L38S,2006,11,21,25.0,305.0,22.0,38.0,6.0,11.0,813.0
USS0019L38S,2006,11,22,0.0,279.0,0.0,26.0,-32.0,-32.0,813.0
USS0019L38S,2006,11,23,0.0,279.0,-19.0,36.0,-47.0,-6.0,813.0
USS0019L38S,2006,11,24,0.0,279.0,-9.0,47.0,-36.0,-30.0,813.0
USS0019L38S,2006,11,25,0.0,279.0,-29.0,23.0,-50.0,-50.0,813.0
USS0019L38S,2006,11,26,178.0,406.0,-45.0,-17.0,-64.0,-56.0,965.0
USS0019L38S,2006,11,27,0.0,406.0,-77.0,-54.0,-104.0,-104.0,965.0
USS0019L38S,2006,11,28,0.0,406.0,-95.0,-69.0,-121.0,-90.0,965.0
USS0019L38S,2006,11,29,0.0,406.0,-67.0,8.0,-154.0,3.0,965.0
USS0019L38S,2006,11,3,51.0,51.0,8.0,25.0,-6.0,1.0,102.0
USS0019L38S,2006,11,30,0.0,406.0,30.0,77.0,-5.0,28.0,965.0
USS0019L38S,2006,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2006,11,4,25.0,76.0,35.0,83.0,-9.0,40.0,127.0
USS0019L38S,2006,11,5,0.0,51.0,56.0,110.0,26.0,38.0,102.0
USS0019L38S,2006,11,6,0.0,51.0,88.0,148.0,31.0,103.0,76.0
USS0019L38S,2006,11,7,0.0,25.0,93.0,126.0,52.0,56.0,51.0
USS0019L38S,2006,11,8,102.0,76.0,26.0,56.0,-15.0,-16.0,102.0
USS0019L38S,2006,11,9,0.0,51.0,-11.0,34.0,-41.0,-32.0,102.0
USS0019L38S,2006,12,1,0.0,381.0,10.0,58.0,-61.0,-52.0,965.0
USS0019L38S,2006,12,10,203.0,889.0,-58.0,-14.0,-83.0,-21.0,1702.0
USS0019L38S,2006,12,11,0.0,864.0,-16.0,33.0,-52.0,-18.0,1702.0
USS0019L38S,2006,12,12,152.0,940.0,-4.0,16.0,-28.0,12.0,1905.0
USS0019L38S,2006,12,13,0.0,889.0,18.0,34.0,9.0,25.0,1905.0
USS0019L38S,2006,12,14,51.0,838.0,31.0,48.0,17.0,28.0,1981.0
USS0019L38S,2006,12,15,51.0,914.0,-22.0,31.0,-78.0,-79.0,2032.0
USS0019L38S,2006,12,16,51.0,-9999.0,-99.0,-68.0,-124.0,-124.0,2083.0
USS0019L38S,2006,12,17,102.0,-9999.0,-118.0,-59.0,-162.0,-161.0,2159.0
USS0019L38S,2006,12,18,0.0,1041.0,-138.0,-97.0,-181.0,-132.0,2159.0
USS0019L38S,2006,12,19,0.0,1016.0,-73.0,-18.0,-137.0,-21.0,2159.0
USS0019L38S,2006,12,2,0.0,381.0,-1.0,46.0,-52.0,5.0,965.0
USS0019L38S,2006,12,20,0.0,991.0,1.0,51.0,-26.0,-2.0,2159.0
USS0019L38S,2006,12,21,254.0,1143.0,-11.0,13.0,-38.0,-38.0,2489.0
USS0019L38S,2006,12,22,0.0,1143.0,-47.0,9.0,-99.0,-3.0,2489.0
USS0019L38S,2006,12,23,0.0,1092.0,7.0,31.0,-16.0,-11.0,2489.0
USS0019L38S,2006,12,24,0.0,1041.0,19.0,55.0,-13.0,21.0,2489.0
USS0019L38S,2006,12,25,25.0,1143.0,17.0,29.0,4.0,17.0,2540.0
USS0019L38S,2006,12,26,559.0,1372.0,-10.0,22.0,-39.0,-28.0,3327.0
USS0019L38S,2006,12,27,152.0,1524.0,-75.0,-28.0,-142.0,-142.0,3531.0
USS0019L38S,2006,12,28,0.0,1473.0,-131.0,-57.0,-163.0,-66.0,3531.0
USS0019L38S,2006,12,29,0.0,1422.0,23.0,90.0,-66.0,43.0,3531.0
USS0019L38S,2006,12,3,0.0,381.0,37.0,89.0,0.0,27.0,965.0
USS0019L38S,2006,12,30,0.0,1397.0,43.0,73.0,21.0,28.0,3531.0
USS0019L38S,2006,12,31,0.0,1372.0,-3.0,36.0,-84.0,-81.0,3531.0
USS0019L38S,2006,12,4,0.0,457.0,33.0,94.0,6.0,23.0,965.0
USS0019L38S,2006,12,5,0.0,457.0,43.0,94.0,14.0,16.0,965.0
USS0019L38S,2006,12,6,0.0,457.0,47.0,93.0,14.0,35.0,965.0
USS0019L38S,2006,12,7,0.0,406.0,56.0,99.0,25.0,62.0,965.0
USS0019L38S,2006,12,8,25.0,483.0,17.0,66.0,-46.0,-37.0,1067.0
USS0019L38S,2006,12,9,152.0,864.0,-16.0,19.0,-52.0,-51.0,1473.0
USS0019L38S,2007,1,1,0.0,1346.0,-51.0,-17.0,-83.0,-24.0,3531.0
USS0019L38S,2007,1,10,0.0,1448.0,-11.0,28.0,-57.0,-52.0,4064.0
USS0019L38S,2007,1,11,0.0,1499.0,-114.0,-51.0,-193.0,-189.0,4064.0
USS0019L38S,2007,1,12,0.0,1473.0,-207.0,-188.0,-249.0,-244.0,4064.0
USS0019L38S,2007,1,13,0.0,1499.0,-159.0,-75.0,-264.0,-91.0,4064.0
USS0019L38S,2007,1,14,0.0,1473.0,-134.0,-79.0,-168.0,-150.0,4064.0
USS0019L38S,2007,1,15,0.0,1448.0,-91.0,-44.0,-151.0,-82.0,4064.0
USS0019L38S,2007,1,16,0.0,1448.0,-45.0,25.0,-88.0,-66.0,4064.0
USS0019L38S,2007,1,17,0.0,1448.0,-101.0,-66.0,-149.0,-90.0,4064.0
USS0019L38S,2007,1,18,0.0,1448.0,-63.0,-13.0,-109.0,-69.0,4064.0
USS0019L38S,2007,1,19,0.0,1448.0,-14.0,61.0,-75.0,-36.0,4064.0
USS0019L38S,2007,1,2,0.0,1321.0,40.0,101.0,-24.0,39.0,3531.0
USS0019L38S,2007,1,20,0.0,1448.0,-21.0,23.0,-62.0,-43.0,4064.0
USS0019L38S,2007,1,21,0.0,1422.0,-96.0,-37.0,-147.0,-71.0,4064.0
USS0019L38S,2007,1,22,0.0,1422.0,-14.0,36.0,-76.0,4.0,4064.0
USS0019L38S,2007,1,23,0.0,1397.0,26.0,91.0,-9.0,4.0,4064.0
USS0019L38S,2007,1,24,0.0,1397.0,35.0,81.0,0.0,13.0,4064.0
USS0019L38S,2007,1,25,0.0,1422.0,20.0,61.0,-8.0,2.0,4064.0
USS0019L38S,2007,1,26,0.0,1422.0,-10.0,30.0,-47.0,-45.0,4064.0
USS0019L38S,2007,1,27,0.0,1397.0,-45.0,9.0,-82.0,-78.0,4064.0
USS0019L38S,2007,1,28,0.0,1397.0,-66.0,-45.0,-87.0,-66.0,4064.0
USS0019L38S,2007,1,29,0.0,1448.0,-54.0,-5.0,-88.0,-45.0,4064.0
USS0019L38S,2007,1,3,0.0,1295.0,17.0,40.0,-15.0,-11.0,3531.0
USS0019L38S,2007,1,30,0.0,1397.0,-28.0,17.0,-72.0,-62.0,4064.0
USS0019L38S,2007,1,31,0.0,1448.0,-34.0,28.0,-86.0,-25.0,4064.0
USS0019L38S,2007,1,4,381.0,1626.0,-49.0,6.0,-124.0,-124.0,4064.0
USS0019L38S,2007,1,5,0.0,1575.0,-122.0,-49.0,-166.0,-51.0,4064.0
USS0019L38S,2007,1,6,0.0,1549.0,-9.0,36.0,-57.0,-27.0,4064.0
USS0019L38S,2007,1,7,0.0,1524.0,8.0,67.0,-33.0,0.0,4064.0
USS0019L38S,2007,1,8,0.0,1524.0,22.0,78.0,-12.0,48.0,4064.0
USS0019L38S,2007,1,9,0.0,1448.0,47.0,73.0,21.0,24.0,4064.0
USS0019L38S,2007,2,1,25.0,1422.0,-13.0,46.0,-56.0,-17.0,4089.0
USS0019L38S,2007,2,10,533.0,2057.0,-4.0,8.0,-16.0,-16.0,5359.0
USS0019L38S,2007,2,11,254.0,2210.0,-36.0,-16.0,-56.0,-52.0,5715.0
USS0019L38S,2007,2,12,0.0,2159.0,-54.0,-10.0,-84.0,-83.0,5715.0
USS0019L38S,2007,2,13,0.0,2083.0,-73.0,-37.0,-106.0,-75.0,5715.0
USS0019L38S,2007,2,14,25.0,2108.0,-42.0,16.0,-102.0,-16.0,5766.0
USS0019L38S,2007,2,15,0.0,2032.0,5.0,44.0,-23.0,-3.0,5766.0
USS0019L38S,2007,2,16,0.0,1981.0,2.0,32.0,-21.0,-20.0,5766.0
USS0019L38S,2007,2,17,0.0,1956.0,14.0,80.0,-34.0,1.0,5766.0
USS0019L38S,2007,2,18,152.0,2083.0,-13.0,4.0,-43.0,-42.0,5944.0
USS0019L38S,2007,2,19,0.0,2057.0,-50.0,6.0,-99.0,-10.0,5944.0
USS0019L38S,2007,2,2,0.0,1422.0,11.0,73.0,-25.0,-2.0,4089.0
USS0019L38S,2007,2,20,0.0,2032.0,-10.0,16.0,-28.0,-24.0,5944.0
USS0019L38S,2007,2,21,0.0,1981.0,-21.0,2.0,-37.0,-27.0,5944.0
USS0019L38S,2007,2,22,356.0,2388.0,-77.0,-24.0,-115.0,-114.0,6553.0
USS0019L38S,2007,2,23,51.0,2311.0,-106.0,-52.0,-135.0,-62.0,6579.0
USS0019L38S,2007,2,24,127.0,2311.0,-30.0,9.0,-64.0,-58.0,6706.0
USS0019L38S,2007,2,25,508.0,2667.0,-70.0,-52.0,-86.0,-72.0,7315.0
USS0019L38S,2007,2,26,533.0,3048.0,-72.0,-55.0,-95.0,-94.0,8052.0
USS0019L38S,2007,2,27,178.0,3073.0,-118.0,-89.0,-141.0,-128.0,8306.0
USS0019L38S,2007,2,28,51.0,3099.0,-126.0,-92.0,-150.0,-102.0,8357.0
USS0019L38S,2007,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2007,2,3,0.0,1422.0,35.0,86.0,-6.0,16.0,4089.0
USS0019L38S,2007,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2007,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2007,2,4,0.0,1422.0,53.0,122.0,10.0,49.0,4089.0
USS0019L38S,2007,2,5,0.0,1397.0,72.0,126.0,31.0,39.0,4089.0
USS0019L38S,2007,2,6,0.0,1397.0,27.0,49.0,2.0,14.0,4089.0
USS0019L38S,2007,2,7,102.0,1422.0,-7.0,21.0,-28.0,-24.0,4242.0
USS0019L38S,2007,2,8,203.0,1524.0,-14.0,21.0,-31.0,-12.0,4445.0
USS0019L38S,2007,2,9,178.0,1702.0,-2.0,13.0,-14.0,1.0,4674.0
USS0019L38S,2007,3,1,25.0,2972.0,-88.0,-41.0,-118.0,-109.0,8407.0
USS0019L38S,2007,3,10,0.0,2616.0,38.0,92.0,-5.0,13.0,8407.0
USS0019L38S,2007,3,11,0.0,2591.0,63.0,120.0,11.0,55.0,8407.0
USS0019L38S,2007,3,12,0.0,2540.0,82.0,126.0,53.0,58.0,8407.0
USS0019L38S,2007,3,13,0.0,2464.0,69.0,115.0,35.0,47.0,8382.0
USS0019L38S,2007,3,14,0.0,2438.0,52.0,89.0,25.0,26.0,8382.0
USS0019L38S,2007,3,15,0.0,2438.0,57.0,135.0,0.0,45.0,8331.0
USS0019L38S,2007,3,16,0.0,2388.0,81.0,122.0,39.0,65.0,8280.0
USS0019L38S,2007,3,17,0.0,2362.0,73.0,112.0,40.0,44.0,8280.0
USS0019L38S,2007,3,18,0.0,2337.0,54.0,109.0,13.0,21.0,8230.0
USS0019L38S,2007,3,19,0.0,2311.0,25.0,63.0,0.0,0.0,8230.0
USS0019L38S,2007,3,2,0.0,2896.0,-62.0,19.0,-128.0,-78.0,8407.0
USS0019L38S,2007,3,20,102.0,2464.0,-13.0,14.0,-43.0,-43.0,8382.0
USS0019L38S,2007,3,21,0.0,2438.0,-53.0,-22.0,-76.0,-67.0,8382.0
USS0019L38S,2007,3,22,0.0,2362.0,-15.0,51.0,-75.0,-15.0,8382.0
USS0019L38S,2007,3,23,0.0,2362.0,25.0,72.0,-24.0,4.0,8382.0
USS0019L38S,2007,3,24,0.0,2311.0,51.0,118.0,1.0,38.0,8382.0
USS0019L38S,2007,3,25,0.0,2286.0,31.0,55.0,13.0,17.0,8382.0
USS0019L38S,2007,3,26,152.0,2565.0,-14.0,33.0,-108.0,-108.0,8687.0
USS0019L38S,2007,3,27,76.0,2616.0,-99.0,-60.0,-116.0,-97.0,8763.0
USS0019L38S,2007,3,28,0.0,2515.0,-64.0,-19.0,-110.0,-62.0,8763.0
USS0019L38S,2007,3,29,0.0,2464.0,-9.0,50.0,-84.0,-16.0,8763.0
USS0019L38S,2007,3,3,0.0,2845.0,-25.0,43.0,-81.0,-5.0,8407.0
USS0019L38S,2007,3,30,0.0,2413.0,42.0,109.0,-23.0,31.0,8763.0
USS0019L38S,2007,3,31,0.0,2362.0,45.0,88.0,15.0,25.0,8712.0
USS0019L38S,2007,3,4,0.0,2794.0,30.0,72.0,-5.0,29.0,8407.0
USS0019L38S,2007,3,5,0.0,2743.0,14.0,46.0,-19.0,1.0,8407.0
USS0019L38S,2007,3,6,0.0,2718.0,18.0,58.0,-10.0,17.0,8407.0
USS0019L38S,2007,3,7,0.0,2718.0,1.0,36.0,-26.0,-25.0,8407.0
USS0019L38S,2007,3,8,0.0,2667.0,18.0,70.0,-29.0,25.0,8407.0
USS0019L38S,2007,3,9,0.0,2642.0,25.0,67.0,-10.0,-5.0,8407.0
USS0019L38S,2007,4,1,0.0,2311.0,31.0,66.0,10.0,13.0,8687.0
USS0019L38S,2007,4,10,0.0,2057.0,10.0,53.0,-23.0,-5.0,8306.0
USS0019L38S,2007,4,11,152.0,2311.0,-41.0,-5.0,-71.0,-69.0,8458.0
USS0019L38S,2007,4,12,76.0,2337.0,-76.0,-43.0,-114.0,-74.0,8509.0
USS0019L38S,2007,4,13,0.0,2210.0,14.0,100.0,-90.0,15.0,8509.0
USS0019L38S,2007,4,14,51.0,2311.0,-24.0,27.0,-59.0,-59.0,8661.0
USS0019L38S,2007,4,15,25.0,2311.0,-43.0,-32.0,-60.0,-43.0,8611.0
USS0019L38S,2007,4,16,0.0,2210.0,15.0,107.0,-61.0,34.0,8585.0
USS0019L38S,2007,4,17,102.0,2261.0,-18.0,35.0,-116.0,-115.0,8738.0
USS0019L38S,2007,4,18,25.0,2261.0,-93.0,-43.0,-124.0,-117.0,8788.0
USS0019L38S,2007,4,19,0.0,2286.0,-65.0,-41.0,-120.0,-68.0,8788.0
USS0019L38S,2007,4,2,0.0,2311.0,36.0,81.0,2.0,32.0,8661.0
USS0019L38S,2007,4,20,0.0,2235.0,-46.0,1.0,-77.0,-61.0,8763.0
USS0019L38S,2007,4,21,51.0,2311.0,-27.0,18.0,-68.0,-31.0,8839.0
USS0019L38S,2007,4,22,229.0,2515.0,-40.0,-11.0,-72.0,-55.0,9093.0
USS0019L38S,2007,4,23,51.0,2438.0,-10.0,60.0,-57.0,-15.0,9144.0
USS0019L38S,2007,4,24,0.0,2362.0,50.0,118.0,-17.0,35.0,9144.0
USS0019L38S,2007,4,25,0.0,2337.0,42.0,87.0,-4.0,-4.0,9093.0
USS0019L38S,2007,4,26,0.0,2210.0,46.0,117.0,-11.0,36.0,9042.0
USS0019L38S,2007,4,27,0.0,2210.0,91.0,142.0,36.0,81.0,8941.0
USS0019L38S,2007,4,28,0.0,2134.0,94.0,144.0,64.0,72.0,8941.0
USS0019L38S,2007,4,29,0.0,2108.0,73.0,109.0,46.0,45.0,8738.0
USS0019L38S,2007,4,3,0.0,2261.0,64.0,108.0,25.0,54.0,8636.0
USS0019L38S,2007,4,30,0.0,2057.0,73.0,112.0,39.0,56.0,8585.0
USS0019L38S,2007,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2007,4,4,0.0,2235.0,70.0,108.0,31.0,65.0,8611.0
USS0019L38S,2007,4,5,0.0,2210.0,63.0,135.0,31.0,37.0,8585.0
USS0019L38S,2007,4,6,0.0,2159.0,71.0,125.0,30.0,53.0,8560.0
USS0019L38S,2007,4,7,0.0,2134.0,35.0,60.0,11.0,15.0,8509.0
USS0019L38S,2007,4,8,0.0,2083.0,30.0,75.0,7.0,15.0,8407.0
USS0019L38S,2007,4,9,0.0,2083.0,17.0,62.0,-10.0,-2.0,8357.0
USS0019L38S,2007,5,1,0.0,1981.0,50.0,86.0,17.0,19.0,8407.0
USS0019L38S,2007,5,10,0.0,1880.0,86.0,124.0,45.0,85.0,8001.0
USS0019L38S,2007,5,11,0.0,1854.0,88.0,117.0,52.0,54.0,7747.0
USS0019L38S,2007,5,12,0.0,1803.0,61.0,93.0,25.0,27.0,7544.0
USS0019L38S,2007,5,13,0.0,1753.0,69.0,134.0,12.0,32.0,7417.0
USS0019L38S,2007,5,14,0.0,1651.0,79.0,162.0,12.0,63.0,7239.0
USS0019L38S,2007,5,15,0.0,1676.0,99.0,162.0,51.0,75.0,7010.0
USS0019L38S,2007,5,16,0.0,1600.0,98.0,144.0,68.0,72.0,6731.0
USS0019L38S,2007,5,17,0.0,1549.0,89.0,124.0,64.0,79.0,6528.0
USS0019L38S,2007,5,18,0.0,1524.0,93.0,129.0,51.0,66.0,6401.0
USS0019L38S,2007,5,19,0.0,1473.0,96.0,146.0,53.0,78.0,6147.0
USS0019L38S,2007,5,2,178.0,2159.0,-19.0,22.0,-68.0,-66.0,8509.0
USS0019L38S,2007,5,20,0.0,1422.0,72.0,107.0,43.0,45.0,5893.0
USS0019L38S,2007,5,21,0.0,1397.0,59.0,116.0,-3.0,-3.0,5740.0
USS0019L38S,2007,5,22,0.0,1245.0,27.0,85.0,-25.0,-17.0,5588.0
USS0019L38S,2007,5,23,0.0,1295.0,34.0,115.0,-37.0,39.0,5410.0
USS0019L38S,2007,5,24,0.0,1245.0,72.0,117.0,37.0,72.0,5182.0
USS0019L38S,2007,5,25,0.0,1168.0,93.0,134.0,43.0,74.0,4877.0
USS0019L38S,2007,5,26,0.0,1118.0,104.0,148.0,63.0,85.0,4623.0
USS0019L38S,2007,5,27,0.0,1041.0,93.0,135.0,63.0,75.0,4267.0
USS0019L38S,2007,5,28,0.0,1041.0,96.0,157.0,47.0,60.0,3962.0
USS0019L38S,2007,5,29,0.0,914.0,101.0,168.0,46.0,82.0,3683.0
USS0019L38S,2007,5,3,0.0,2184.0,-48.0,-14.0,-87.0,-45.0,8661.0
USS0019L38S,2007,5,30,0.0,838.0,110.0,171.0,69.0,86.0,3327.0
USS0019L38S,2007,5,31,0.0,762.0,115.0,179.0,79.0,104.0,3023.0
USS0019L38S,2007,5,4,152.0,2210.0,-37.0,-5.0,-68.0,-61.0,8661.0
USS0019L38S,2007,5,5,0.0,2184.0,-45.0,-17.0,-76.0,-51.0,8585.0
USS0019L38S,2007,5,6,0.0,2134.0,10.0,62.0,-51.0,31.0,8560.0
USS0019L38S,2007,5,7,0.0,2083.0,59.0,107.0,8.0,38.0,8534.0
USS0019L38S,2007,5,8,0.0,2007.0,82.0,123.0,32.0,74.0,8458.0
USS0019L38S,2007,5,9,0.0,1956.0,82.0,120.0,58.0,61.0,8204.0
USS0019L38S,2007,6,1,0.0,660.0,122.0,172.0,85.0,91.0,2616.0
USS0019L38S,2007,6,10,0.0,0.0,92.0,126.0,66.0,67.0,178.0
USS0019L38S,2007,6,11,0.0,0.0,91.0,132.0,36.0,82.0,0.0
USS0019L38S,2007,6,12,0.0,0.0,113.0,166.0,63.0,106.0,0.0
USS0019L38S,2007,6,13,0.0,0.0,135.0,177.0,88.0,116.0,0.0
USS0019L38S,2007,6,14,0.0,0.0,145.0,183.0,105.0,124.0,0.0
USS0019L38S,2007,6,15,0.0,0.0,143.0,182.0,108.0,109.0,0.0
USS0019L38S,2007,6,16,0.0,0.0,126.0,165.0,100.0,113.0,0.0
USS0019L38S,2007,6,17,0.0,0.0,129.0,180.0,84.0,86.0,0.0
USS0019L38S,2007,6,18,0.0,0.0,135.0,184.0,74.0,131.0,0.0
USS0019L38S,2007,6,19,0.0,0.0,139.0,178.0,110.0,115.0,0.0
USS0019L38S,2007,6,2,0.0,584.0,118.0,164.0,76.0,86.0,2159.0
USS0019L38S,2007,6,20,0.0,0.0,120.0,160.0,87.0,117.0,0.0
USS0019L38S,2007,6,21,0.0,0.0,144.0,191.0,100.0,127.0,0.0
USS0019L38S,2007,6,22,0.0,0.0,147.0,189.0,111.0,125.0,0.0
USS0019L38S,2007,6,23,0.0,0.0,129.0,161.0,80.0,80.0,0.0
USS0019L38S,2007,6,24,0.0,0.0,94.0,130.0,69.0,84.0,0.0
USS0019L38S,2007,6,25,0.0,0.0,119.0,192.0,54.0,98.0,0.0
USS0019L38S,2007,6,26,0.0,0.0,125.0,174.0,81.0,96.0,0.0
USS0019L38S,2007,6,27,0.0,0.0,130.0,176.0,87.0,103.0,0.0
USS0019L38S,2007,6,28,0.0,0.0,119.0,164.0,87.0,88.0,0.0
USS0019L38S,2007,6,29,0.0,0.0,109.0,145.0,81.0,91.0,0.0
USS0019L38S,2007,6,3,0.0,483.0,117.0,158.0,84.0,104.0,1702.0
USS0019L38S,2007,6,30,0.0,0.0,125.0,160.0,89.0,119.0,0.0
USS0019L38S,2007,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2007,6,4,0.0,406.0,104.0,139.0,58.0,60.0,1245.0
USS0019L38S,2007,6,5,0.0,457.0,16.0,60.0,-38.0,-38.0,1245.0
USS0019L38S,2007,6,6,0.0,330.0,-35.0,9.0,-62.0,-49.0,1219.0
USS0019L38S,2007,6,7,0.0,305.0,21.0,85.0,-55.0,10.0,965.0
USS0019L38S,2007,6,8,0.0,279.0,61.0,115.0,6.0,48.0,533.0
USS0019L38S,2007,6,9,0.0,203.0,89.0,148.0,35.0,84.0,254.0
USS0019L38S,2007,7,1,0.0,0.0,137.0,178.0,108.0,111.0,0.0
USS0019L38S,2007,7,10,0.0,0.0,155.0,218.0,123.0,133.0,0.0
USS0019L38S,2007,7,11,0.0,0.0,138.0,176.0,99.0,108.0,0.0
USS0019L38S,2007,7,12,0.0,0.0,148.0,205.0,97.0,136.0,0.0
USS0019L38S,2007,7,13,0.0,0.0,163.0,210.0,119.0,148.0,0.0
USS0019L38S,2007,7,14,0.0,0.0,163.0,209.0,136.0,144.0,0.0
USS0019L38S,2007,7,15,0.0,0.0,159.0,200.0,135.0,142.0,0.0
USS0019L38S,2007,7,16,0.0,0.0,150.0,192.0,116.0,123.0,0.0
USS0019L38S,2007,7,17,0.0,0.0,130.0,175.0,101.0,103.0,0.0
USS0019L38S,2007,7,18,0.0,0.0,93.0,129.0,67.0,69.0,0.0
USS0019L38S,2007,7,19,0.0,0.0,113.0,161.0,60.0,103.0,0.0
USS0019L38S,2007,7,2,0.0,0.0,137.0,171.0,105.0,136.0,0.0
USS0019L38S,2007,7,20,0.0,0.0,129.0,166.0,96.0,119.0,0.0
USS0019L38S,2007,7,21,0.0,0.0,142.0,186.0,102.0,134.0,0.0
USS0019L38S,2007,7,22,0.0,0.0,164.0,210.0,111.0,152.0,0.0
USS0019L38S,2007,7,23,0.0,0.0,155.0,209.0,115.0,130.0,0.0
USS0019L38S,2007,7,24,51.0,0.0,129.0,177.0,97.0,118.0,0.0
USS0019L38S,2007,7,25,0.0,0.0,140.0,185.0,98.0,129.0,0.0
USS0019L38S,2007,7,26,0.0,0.0,156.0,196.0,118.0,138.0,0.0
USS0019L38S,2007,7,27,0.0,0.0,159.0,204.0,124.0,139.0,0.0
USS0019L38S,2007,7,28,0.0,0.0,166.0,211.0,121.0,148.0,0.0
USS0019L38S,2007,7,29,0.0,0.0,169.0,207.0,133.0,151.0,0.0
USS0019L38S,2007,7,3,0.0,0.0,168.0,227.0,107.0,146.0,0.0
USS0019L38S,2007,7,30,0.0,0.0,167.0,209.0,130.0,144.0,0.0
USS0019L38S,2007,7,31,0.0,0.0,168.0,216.0,130.0,139.0,0.0
USS0019L38S,2007,7,4,0.0,0.0,188.0,243.0,132.0,165.0,0.0
USS0019L38S,2007,7,5,0.0,0.0,191.0,241.0,152.0,166.0,0.0
USS0019L38S,2007,7,6,0.0,0.0,177.0,214.0,143.0,157.0,0.0
USS0019L38S,2007,7,7,0.0,0.0,167.0,203.0,132.0,139.0,0.0
USS0019L38S,2007,7,8,0.0,0.0,167.0,227.0,120.0,147.0,0.0
USS0019L38S,2007,7,9,0.0,0.0,168.0,205.0,129.0,159.0,0.0
USS0019L38S,2007,8,1,0.0,0.0,159.0,214.0,130.0,133.0,0.0
USS0019L38S,2007,8,10,0.0,0.0,137.0,185.0,92.0,120.0,0.0
USS0019L38S,2007,8,11,0.0,0.0,125.0,164.0,91.0,111.0,0.0
USS0019L38S,2007,8,12,0.0,0.0,137.0,179.0,92.0,138.0,0.0
USS0019L38S,2007,8,13,0.0,0.0,150.0,186.0,122.0,139.0,0.0
USS0019L38S,2007,8,14,0.0,0.0,156.0,201.0,124.0,138.0,0.0
USS0019L38S,2007,8,15,0.0,0.0,157.0,197.0,126.0,127.0,0.0
USS0019L38S,2007,8,16,0.0,0.0,145.0,180.0,123.0,126.0,0.0
USS0019L38S,2007,8,17,0.0,0.0,139.0,174.0,111.0,114.0,0.0
USS0019L38S,2007,8,18,0.0,0.0,126.0,167.0,89.0,92.0,0.0
USS0019L38S,2007,8,19,0.0,0.0,110.0,151.0,74.0,120.0,0.0
USS0019L38S,2007,8,2,0.0,0.0,152.0,195.0,120.0,131.0,0.0
USS0019L38S,2007,8,20,0.0,0.0,147.0,193.0,104.0,131.0,0.0
USS0019L38S,2007,8,21,0.0,0.0,163.0,214.0,111.0,146.0,0.0
USS0019L38S,2007,8,22,0.0,0.0,155.0,196.0,126.0,125.0,0.0
USS0019L38S,2007,8,23,0.0,0.0,154.0,210.0,105.0,126.0,0.0
USS0019L38S,2007,8,24,0.0,0.0,162.0,219.0,108.0,152.0,0.0
USS0019L38S,2007,8,25,0.0,0.0,158.0,195.0,129.0,132.0,0.0
USS0019L38S,2007,8,26,0.0,0.0,141.0,180.0,119.0,120.0,0.0
USS0019L38S,2007,8,27,0.0,0.0,137.0,186.0,106.0,125.0,0.0
USS0019L38S,2007,8,28,127.0,0.0,125.0,187.0,86.0,119.0,0.0
USS0019L38S,2007,8,29,0.0,0.0,149.0,195.0,116.0,140.0,0.0
USS0019L38S,2007,8,3,0.0,0.0,150.0,205.0,116.0,119.0,0.0
USS0019L38S,2007,8,30,0.0,0.0,129.0,174.0,85.0,128.0,0.0
USS0019L38S,2007,8,31,0.0,0.0,130.0,158.0,87.0,129.0,0.0
USS0019L38S,2007,8,4,0.0,0.0,130.0,179.0,103.0,109.0,0.0
USS0019L38S,2007,8,5,0.0,0.0,112.0,145.0,89.0,92.0,0.0
USS0019L38S,2007,8,6,0.0,0.0,99.0,136.0,73.0,81.0,0.0
USS0019L38S,2007,8,7,0.0,0.0,109.0,159.0,66.0,85.0,0.0
USS0019L38S,2007,8,8,0.0,0.0,120.0,179.0,72.0,110.0,0.0
USS0019L38S,2007,8,9,0.0,0.0,123.0,168.0,91.0,96.0,0.0
USS0019L38S,2007,9,1,0.0,0.0,139.0,180.0,110.0,128.0,0.0
USS0019L38S,2007,9,10,0.0,0.0,116.0,176.0,71.0,98.0,0.0
USS0019L38S,2007,9,11,0.0,0.0,127.0,186.0,91.0,108.0,0.0
USS0019L38S,2007,9,12,0.0,0.0,125.0,161.0,91.0,113.0,0.0
USS0019L38S,2007,9,13,0.0,0.0,93.0,127.0,69.0,69.0,0.0
USS0019L38S,2007,9,14,0.0,0.0,71.0,102.0,40.0,43.0,0.0
USS0019L38S,2007,9,15,0.0,0.0,73.0,119.0,42.0,47.0,0.0
USS0019L38S,2007,9,16,0.0,0.0,68.0,110.0,38.0,48.0,0.0
