ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L03S,1979,10,8,0.0,,,,,88.0,0.0
USS0019L03S,1979,10,9,0.0,,,,,-23.0,0.0
USS0019L03S,1979,11,1,0.0,,,,,-64.0,152.0
USS0019L03S,1979,11,10,0.0,,,,,-87.0,356.0
USS0019L03S,1979,11,11,0.0,,,,,-83.0,356.0
USS0019L03S,1979,11,12,0.0,,,,,-75.0,356.0
USS0019L03S,1979,11,13,0.0,,,,,79.0,356.0
USS0019L03S,1979,11,14,0.0,,,,,-60.0,356.0
USS0019L03S,1979,11,15,0.0,,,,,-4.0,356.0
USS0019L03S,1979,11,16,25.0,,,,,-25.0,381.0
USS0019L03S,1979,11,17,102.0,,,,,-106.0,483.0
USS0019L03S,1979,11,18,51.0,,,,,-169.0,533.0
USS0019L03S,1979,11,19,0.0,,,,,-59.0,533.0
USS0019L03S,1979,11,2,0.0,,,,,-18.0,152.0
USS0019L03S,1979,11,20,0.0,,,,,-143.0,533.0
USS0019L03S,1979,11,21,0.0,,,,,-41.0,533.0
USS0019L03S,1979,11,22,102.0,,,,,-63.0,635.0
USS0019L03S,1979,11,23,0.0,,,,,6.0,635.0
USS0019L03S,1979,11,24,76.0,,,,,-56.0,686.0
USS0019L03S,1979,11,25,152.0,,,,,-37.0,762.0
USS0019L03S,1979,11,26,0.0,,,,,-118.0,762.0
USS0019L03S,1979,11,27,0.0,,,,,-67.0,762.0
USS0019L03S,1979,11,28,0.0,,,,,-63.0,762.0
USS0019L03S,1979,11,29,0.0,,,,,-84.0,762.0
USS0019L03S,1979,11,3,127.0,,,,,-37.0,279.0
USS0019L03S,1979,11,30,0.0,,,,,-74.0,762.0
USS0019L03S,1979,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L03S,1979,11,4,51.0,,,,,-112.0,330.0
USS0019L03S,1979,11,5,0.0,,,,,-23.0,330.0
USS0019L03S,1979,11,6,0.0,,,,,27.0,330.0
USS0019L03S,1979,11,7,0.0,,,,,-86.0,330.0
USS0019L03S,1979,11,8,0.0,,,,,-82.0,330.0
USS0019L03S,1979,11,9,25.0,,,,,-103.0,356.0
USS0019L03S,1979,12,1,0.0,,,,,19.0,762.0
USS0019L03S,1979,12,10,0.0,,,,,-33.0,762.0
USS0019L03S,1979,12,11,0.0,,,,,-117.0,762.0
USS0019L03S,1979,12,12,51.0,,,,,-78.0,813.0
USS0019L03S,1979,12,13,0.0,,,,,-78.0,813.0
USS0019L03S,1979,12,14,0.0,,,,,-83.0,813.0
USS0019L03S,1979,12,15,0.0,,,,,-80.0,813.0
USS0019L03S,1979,12,16,0.0,,,,,-56.0,813.0
USS0019L03S,1979,12,17,0.0,,,,,-43.0,813.0
USS0019L03S,1979,12,18,0.0,,,,,-28.0,813.0
USS0019L03S,1979,12,19,0.0,,,,,-34.0,813.0
USS0019L03S,1979,12,2,0.0,,,,,-24.0,762.0
USS0019L03S,1979,12,20,76.0,,,,,-56.0,889.0
USS0019L03S,1979,12,21,356.0,,,,,-144.0,1016.0
USS0019L03S,1979,12,22,0.0,,,,,-9999.0,1016.0
USS0019L03S,1979,12,23,229.0,,,,,-109.0,1143.0
USS0019L03S,1979,12,24,406.0,,,,,-78.0,1397.0
USS0019L03S,1979,12,25,76.0,,,,,-105.0,1448.0
USS0019L03S,1979,12,26,0.0,,,,,-189.0,1448.0
USS0019L03S,1979,12,27,0.0,,,,,-149.0,1448.0
USS0019L03S,1979,12,28,0.0,,,,,-74.0,1448.0
USS0019L03S,1979,12,29,0.0,,,,,-6.0,1448.0
USS0019L03S,1979,12,3,0.0,,,,,-38.0,762.0
USS0019L03S,1979,12,30,330.0,,,,,0.0,1575.0
USS0019L03S,1979,12,31,0.0,,,,,-9999.0,1575.0
USS0019L03S,1979,12,4,0.0,,,,,-68.0,762.0
USS0019L03S,1979,12,5,0.0,,,,,-51.0,762.0
USS0019L03S,1979,12,6,0.0,,,,,-9999.0,762.0
USS0019L03S,1979,12,7,0.0,,,,,-40.0,762.0
USS0019L03S,1979,12,8,0.0,,,,,-28.0,762.0
USS0019L03S,1979,12,9,0.0,,,,,-53.0,762.0
USS0019L03S,1980,1,1,0.0,,,,,-9999.0,1575.0
USS0019L03S,1980,1,10,152.0,,,,,-15.0,1803.0
USS0019L03S,1980,1,11,483.0,,,,,9.0,1727.0
USS0019L03S,1980,1,12,660.0,,,,,-3.0,1676.0
USS0019L03S,1980,1,13,483.0,,,,,-27.0,1600.0
USS0019L03S,1980,1,14,305.0,,,,,-70.0,1524.0
USS0019L03S,1980,1,15,102.0,,,,,-27.0,1575.0
USS0019L03S,1980,1,16,102.0,,,,,-32.0,1676.0
USS0019L03S,1980,1,17,152.0,,,,,-86.0,1803.0
USS0019L03S,1980,1,18,0.0,,,,,-9999.0,1803.0
USS0019L03S,1980,1,19,0.0,,,,,-9999.0,1803.0
USS0019L03S,1980,1,2,0.0,,,,,-9999.0,1575.0
USS0019L03S,1980,1,20,102.0,,,,,-68.0,1905.0
USS0019L03S,1980,1,21,0.0,,,,,-135.0,1905.0
USS0019L03S,1980,1,22,0.0,,,,,-137.0,1905.0
USS0019L03S,1980,1,23,0.0,,,,,-114.0,1905.0
USS0019L03S,1980,1,24,0.0,,,,,-105.0,1905.0
USS0019L03S,1980,1,25,0.0,,,,,-118.0,1905.0
USS0019L03S,1980,1,26,0.0,,,,,-57.0,1905.0
USS0019L03S,1980,1,27,0.0,,,,,-58.0,1905.0
USS0019L03S,1980,1,28,76.0,,,,,-172.0,1981.0
USS0019L03S,1980,1,29,25.0,,,,,-199.0,2007.0
USS0019L03S,1980,1,3,152.0,,,,,33.0,1676.0
USS0019L03S,1980,1,30,0.0,,,,,-95.0,2007.0
USS0019L03S,1980,1,31,0.0,,,,,-118.0,2007.0
USS0019L03S,1980,1,4,0.0,,,,,-38.0,1676.0
USS0019L03S,1980,1,5,0.0,,,,,-38.0,1676.0
USS0019L03S,1980,1,6,0.0,,,,,-47.0,1676.0
USS0019L03S,1980,1,7,25.0,,,,,-32.0,1676.0
USS0019L03S,1980,1,8,25.0,,,,,-23.0,1676.0
USS0019L03S,1980,1,9,330.0,,,,,-74.0,1854.0
USS0019L03S,1980,2,1,0.0,,,,,-64.0,2007.0
USS0019L03S,1980,2,10,0.0,,,,,-120.0,2108.0
USS0019L03S,1980,2,11,0.0,,,,,-98.0,2108.0
USS0019L03S,1980,2,12,0.0,,,,,-138.0,2108.0
USS0019L03S,1980,2,13,0.0,,,,,-25.0,2108.0
USS0019L03S,1980,2,14,127.0,,,,,-25.0,2235.0
USS0019L03S,1980,2,15,102.0,,,,,-31.0,2261.0
USS0019L03S,1980,2,16,178.0,,,,,-12.0,2489.0
USS0019L03S,1980,2,17,279.0,,,,,-18.0,2794.0
USS0019L03S,1980,2,18,432.0,,,,,-27.0,3226.0
USS0019L03S,1980,2,19,381.0,,,,,-86.0,3556.0
USS0019L03S,1980,2,2,0.0,,,,,-30.0,2007.0
USS0019L03S,1980,2,20,127.0,,,,,-100.0,3886.0
USS0019L03S,1980,2,21,483.0,,,,,-64.0,4166.0
USS0019L03S,1980,2,22,76.0,,,,,-148.0,4216.0
USS0019L03S,1980,2,23,0.0,,,,,-94.0,4216.0
USS0019L03S,1980,2,24,0.0,,,,,-99.0,4216.0
USS0019L03S,1980,2,25,0.0,,,,,-68.0,4216.0
USS0019L03S,1980,2,26,51.0,,,,,-25.0,4216.0
USS0019L03S,1980,2,27,127.0,,,,,-52.0,4242.0
USS0019L03S,1980,2,28,51.0,,,,,-137.0,4267.0
USS0019L03S,1980,2,29,0.0,,,,,-71.0,4267.0
USS0019L03S,1980,2,3,0.0,,,,,-98.0,2007.0
USS0019L03S,1980,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0019L03S,1980,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L03S,1980,2,4,0.0,,,,,-30.0,2007.0
USS0019L03S,1980,2,5,0.0,,,,,-64.0,2007.0
USS0019L03S,1980,2,6,0.0,,,,,-88.0,2007.0
USS0019L03S,1980,2,7,76.0,,,,,-157.0,2083.0
USS0019L03S,1980,2,8,25.0,,,,,-146.0,2108.0
USS0019L03S,1980,2,9,0.0,,,,,-101.0,2108.0
USS0019L03S,1980,3,1,0.0,,,,,-36.0,4267.0
USS0019L03S,1980,3,10,0.0,,,,,-44.0,4902.0
USS0019L03S,1980,3,11,51.0,,,,,-206.0,4953.0
USS0019L03S,1980,3,12,0.0,,,,,-79.0,4953.0
USS0019L03S,1980,3,13,25.0,,,,,-42.0,4978.0
USS0019L03S,1980,3,14,0.0,,,,,-48.0,4978.0
USS0019L03S,1980,3,15,0.0,,,,,-165.0,4978.0
USS0019L03S,1980,3,16,0.0,,,,,-38.0,4978.0
USS0019L03S,1980,3,17,0.0,,,,,-210.0,4978.0
USS0019L03S,1980,3,18,51.0,,,,,-155.0,5029.0
USS0019L03S,1980,3,19,0.0,,,,,-29.0,5029.0
USS0019L03S,1980,3,2,76.0,,,,,-97.0,4267.0
USS0019L03S,1980,3,20,102.0,,,,,-109.0,5105.0
USS0019L03S,1980,3,21,76.0,,,,,-84.0,5182.0
USS0019L03S,1980,3,22,0.0,,,,,-9999.0,5182.0
USS0019L03S,1980,3,23,25.0,,,,,-171.0,5207.0
USS0019L03S,1980,3,24,25.0,,,,,-133.0,5232.0
USS0019L03S,1980,3,25,25.0,,,,,-131.0,5232.0
USS0019L03S,1980,3,26,0.0,,,,,-153.0,5283.0
USS0019L03S,1980,3,27,0.0,,,,,-159.0,5309.0
USS0019L03S,1980,3,28,0.0,,,,,-121.0,5334.0
USS0019L03S,1980,3,29,0.0,,,,,-34.0,5258.0
USS0019L03S,1980,3,3,127.0,,,,,-157.0,4394.0
USS0019L03S,1980,3,30,0.0,,,,,-146.0,5232.0
USS0019L03S,1980,3,31,25.0,,,,,-104.0,5283.0
USS0019L03S,1980,3,4,76.0,,,,,-54.0,4547.0
USS0019L03S,1980,3,5,178.0,,,,,-110.0,4724.0
USS0019L03S,1980,3,6,76.0,,,,,-155.0,4801.0
USS0019L03S,1980,3,7,76.0,,,,,-172.0,4877.0
USS0019L03S,1980,3,8,25.0,,,,,-169.0,4902.0
USS0019L03S,1980,3,9,0.0,,,,,-162.0,4902.0
USS0019L03S,1980,4,1,76.0,,,,,-146.0,5436.0
USS0019L03S,1980,4,10,0.0,,,,,-103.0,6020.0
USS0019L03S,1980,4,11,0.0,,,,,-106.0,5969.0
USS0019L03S,1980,4,12,0.0,,,,,-60.0,5766.0
USS0019L03S,1980,4,13,0.0,,,,,-9999.0,5359.0
USS0019L03S,1980,4,14,0.0,,,,,-97.0,5461.0
USS0019L03S,1980,4,15,0.0,,,,,-64.0,5359.0
USS0019L03S,1980,4,16,0.0,,,,,-23.0,5156.0
USS0019L03S,1980,4,17,0.0,,,,,-499.0,5055.0
USS0019L03S,1980,4,18,0.0,,,,,-50.0,4953.0
USS0019L03S,1980,4,19,0.0,,,,,-20.0,4699.0
USS0019L03S,1980,4,2,25.0,,,,,-161.0,5512.0
USS0019L03S,1980,4,20,25.0,,,,,-140.0,4699.0
USS0019L03S,1980,4,21,51.0,,,,,-56.0,4674.0
USS0019L03S,1980,4,22,76.0,,,,,-10.0,4750.0
USS0019L03S,1980,4,23,0.0,,,,,-73.0,4699.0
USS0019L03S,1980,4,24,0.0,,,,,-195.0,4572.0
USS0019L03S,1980,4,25,0.0,,,,,-9999.0,4369.0
USS0019L03S,1980,4,26,25.0,,,,,-27.0,4140.0
USS0019L03S,1980,4,27,0.0,,,,,0.0,3658.0
USS0019L03S,1980,4,28,0.0,,,,,-11.0,3429.0
USS0019L03S,1980,4,29,0.0,,,,,-38.0,3302.0
USS0019L03S,1980,4,3,0.0,,,,,-93.0,5613.0
USS0019L03S,1980,4,30,25.0,,,,,-55.0,2896.0
USS0019L03S,1980,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L03S,1980,4,4,102.0,,,,,-27.0,5690.0
USS0019L03S,1980,4,5,178.0,,,,,-64.0,5944.0
USS0019L03S,1980,4,6,25.0,,,,,-183.0,6045.0
USS0019L03S,1980,4,7,0.0,,,,,-119.0,6121.0
USS0019L03S,1980,4,8,25.0,,,,,0.0,6121.0
USS0019L03S,1980,4,9,0.0,,,,,-113.0,6096.0
USS0019L03S,1980,5,1,0.0,,,,,-47.0,2667.0
USS0019L03S,1980,5,10,51.0,,,,,-55.0,889.0
USS0019L03S,1980,5,11,0.0,,,,,-38.0,889.0
USS0019L03S,1980,5,12,25.0,,,,,-38.0,838.0
USS0019L03S,1980,5,13,51.0,,,,,-50.0,762.0
USS0019L03S,1980,5,14,51.0,,,,,-480.0,711.0
USS0019L03S,1980,5,15,51.0,,,,,-53.0,559.0
USS0019L03S,1980,5,16,0.0,,,,,-43.0,178.0
USS0019L03S,1980,5,17,0.0,,,,,-36.0,0.0
USS0019L03S,1980,5,18,0.0,,,,,-22.0,0.0
USS0019L03S,1980,5,19,0.0,,,,,-14.0,0.0
USS0019L03S,1980,5,2,0.0,,,,,-28.0,2388.0
USS0019L03S,1980,5,20,0.0,,,,,-17.0,0.0
USS0019L03S,1980,5,21,0.0,,,,,-33.0,0.0
USS0019L03S,1980,5,22,25.0,,,,,-64.0,0.0
USS0019L03S,1980,5,23,0.0,,,,,-79.0,0.0
USS0019L03S,1980,5,24,0.0,,,,,-109.0,0.0
USS0019L03S,1980,5,25,0.0,,,,,-89.0,0.0
USS0019L03S,1980,5,26,0.0,,,,,-39.0,0.0
USS0019L03S,1980,5,27,0.0,,,,,-109.0,0.0
USS0019L03S,1980,5,28,25.0,,,,,-15.0,0.0
USS0019L03S,1980,5,29,0.0,,,,,-43.0,0.0
USS0019L03S,1980,5,3,76.0,,,,,-20.0,2159.0
USS0019L03S,1980,5,30,0.0,,,,,-15.0,0.0
USS0019L03S,1980,5,31,0.0,,,,,-31.0,0.0
USS0019L03S,1980,5,4,0.0,,,,,-18.0,1905.0
USS0019L03S,1980,5,5,0.0,,,,,-29.0,1651.0
USS0019L03S,1980,5,6,0.0,,,,,-46.0,1346.0
USS0019L03S,1980,5,7,0.0,,,,,-36.0,1067.0
USS0019L03S,1980,5,8,25.0,,,,,-9999.0,940.0
USS0019L03S,1980,5,9,152.0,,,,,-97.0,813.0
USS0019L03S,1980,6,1,102.0,,,,,-15.0,0.0
USS0019L03S,1980,6,10,0.0,,,,,14.0,0.0
USS0019L03S,1980,6,11,0.0,,,,,-9.0,0.0
USS0019L03S,1980,6,12,0.0,,,,,-25.0,0.0
USS0019L03S,1980,6,13,0.0,,,,,-6.0,0.0
USS0019L03S,1980,6,14,0.0,,,,,-42.0,0.0
USS0019L03S,1980,6,15,0.0,,,,,-8.0,0.0
USS0019L03S,1980,6,16,0.0,,,,,0.0,0.0
USS0019L03S,1980,6,17,0.0,,,,,-27.0,0.0
USS0019L03S,1980,6,18,0.0,,,,,-23.0,0.0
USS0019L03S,1980,6,19,0.0,,,,,-29.0,0.0
USS0019L03S,1980,6,2,51.0,,,,,-10.0,0.0
USS0019L03S,1980,6,20,0.0,,,,,-21.0,0.0
USS0019L03S,1980,6,21,0.0,,,,,-7.0,0.0
USS0019L03S,1980,6,22,0.0,,,,,8.0,0.0
USS0019L03S,1980,6,23,0.0,,,,,-27.0,0.0
USS0019L03S,1980,6,24,0.0,,,,,29.0,0.0
USS0019L03S,1980,6,25,0.0,,,,,48.0,0.0
USS0019L03S,1980,6,26,0.0,,,,,16.0,0.0
USS0019L03S,1980,6,27,0.0,,,,,57.0,0.0
USS0019L03S,1980,6,28,0.0,,,,,82.0,0.0
USS0019L03S,1980,6,29,0.0,,,,,59.0,0.0
USS0019L03S,1980,6,3,25.0,,,,,-11.0,0.0
USS0019L03S,1980,6,30,152.0,,,,,54.0,0.0
USS0019L03S,1980,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L03S,1980,6,4,0.0,,,,,-26.0,0.0
USS0019L03S,1980,6,5,0.0,,,,,-58.0,0.0
USS0019L03S,1980,6,6,0.0,,,,,-32.0,0.0
USS0019L03S,1980,6,7,25.0,,,,,-27.0,0.0
USS0019L03S,1980,6,8,0.0,,,,,-27.0,0.0
USS0019L03S,1980,6,9,0.0,,,,,-28.0,0.0
USS0019L03S,1980,7,1,127.0,,,,,-9999.0,0.0
USS0019L03S,1980,7,10,0.0,,,,,188.0,0.0
USS0019L03S,1980,7,11,0.0,,,,,67.0,0.0
USS0019L03S,1980,7,12,0.0,,,,,61.0,0.0
USS0019L03S,1980,7,13,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,7,14,0.0,,,,,-9.0,0.0
USS0019L03S,1980,7,15,0.0,,,,,22.0,0.0
USS0019L03S,1980,7,16,0.0,,,,,34.0,0.0
USS0019L03S,1980,7,17,0.0,,,,,188.0,0.0
USS0019L03S,1980,7,18,0.0,,,,,-14.0,0.0
USS0019L03S,1980,7,19,0.0,,,,,49.0,0.0
USS0019L03S,1980,7,2,76.0,,,,,34.0,0.0
USS0019L03S,1980,7,20,0.0,,,,,53.0,0.0
USS0019L03S,1980,7,21,0.0,,,,,59.0,0.0
USS0019L03S,1980,7,22,0.0,,,,,61.0,0.0
USS0019L03S,1980,7,23,0.0,,,,,61.0,0.0
USS0019L03S,1980,7,24,0.0,,,,,47.0,0.0
USS0019L03S,1980,7,25,0.0,,,,,62.0,0.0
USS0019L03S,1980,7,26,0.0,,,,,72.0,0.0
USS0019L03S,1980,7,27,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,7,28,0.0,,,,,204.0,0.0
USS0019L03S,1980,7,29,0.0,,,,,67.0,0.0
USS0019L03S,1980,7,3,76.0,,,,,-31.0,0.0
USS0019L03S,1980,7,30,0.0,,,,,120.0,0.0
USS0019L03S,1980,7,31,0.0,,,,,67.0,0.0
USS0019L03S,1980,7,4,0.0,,,,,-31.0,0.0
USS0019L03S,1980,7,5,0.0,,,,,-13.0,0.0
USS0019L03S,1980,7,6,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,7,7,0.0,,,,,-492.0,0.0
USS0019L03S,1980,7,8,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,7,9,0.0,,,,,-4.0,0.0
USS0019L03S,1980,8,1,0.0,,,,,31.0,0.0
USS0019L03S,1980,8,10,0.0,,,,,58.0,0.0
USS0019L03S,1980,8,11,0.0,,,,,197.0,0.0
USS0019L03S,1980,8,12,0.0,,,,,26.0,0.0
USS0019L03S,1980,8,13,0.0,,,,,-1.0,0.0
USS0019L03S,1980,8,14,0.0,,,,,9.0,0.0
USS0019L03S,1980,8,15,0.0,,,,,15.0,0.0
USS0019L03S,1980,8,16,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,8,17,0.0,,,,,57.0,0.0
USS0019L03S,1980,8,18,0.0,,,,,-10.0,0.0
USS0019L03S,1980,8,19,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,8,2,0.0,,,,,35.0,0.0
USS0019L03S,1980,8,20,0.0,,,,,209.0,0.0
USS0019L03S,1980,8,21,0.0,,,,,22.0,0.0
USS0019L03S,1980,8,22,0.0,,,,,13.0,0.0
USS0019L03S,1980,8,23,0.0,,,,,5.0,0.0
USS0019L03S,1980,8,24,0.0,,,,,15.0,0.0
USS0019L03S,1980,8,25,0.0,,,,,8.0,0.0
USS0019L03S,1980,8,26,0.0,,,,,1.0,0.0
USS0019L03S,1980,8,27,0.0,,,,,-14.0,0.0
USS0019L03S,1980,8,28,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,8,29,0.0,,,,,-4.0,0.0
USS0019L03S,1980,8,3,0.0,,,,,22.0,0.0
USS0019L03S,1980,8,30,0.0,,,,,-21.0,0.0
USS0019L03S,1980,8,31,0.0,,,,,-3.0,0.0
USS0019L03S,1980,8,4,0.0,,,,,25.0,0.0
USS0019L03S,1980,8,5,0.0,,,,,48.0,0.0
USS0019L03S,1980,8,6,0.0,,,,,59.0,0.0
USS0019L03S,1980,8,7,0.0,,,,,46.0,0.0
USS0019L03S,1980,8,8,0.0,,,,,205.0,0.0
USS0019L03S,1980,8,9,0.0,,,,,220.0,0.0
USS0019L03S,1980,9,1,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,9,10,0.0,,,,,9.0,0.0
USS0019L03S,1980,9,11,0.0,,,,,21.0,0.0
USS0019L03S,1980,9,12,0.0,,,,,70.0,0.0
USS0019L03S,1980,9,13,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,9,14,0.0,,,,,-11.0,0.0
USS0019L03S,1980,9,15,0.0,,,,,-7.0,0.0
USS0019L03S,1980,9,16,0.0,,,,,27.0,0.0
USS0019L03S,1980,9,17,25.0,,,,,111.0,0.0
USS0019L03S,1980,9,18,0.0,,,,,-13.0,0.0
USS0019L03S,1980,9,19,0.0,,,,,-38.0,0.0
USS0019L03S,1980,9,2,0.0,,,,,-3.0,0.0
USS0019L03S,1980,9,20,0.0,,,,,-42.0,0.0
USS0019L03S,1980,9,21,0.0,,,,,-30.0,0.0
USS0019L03S,1980,9,22,0.0,,,,,-34.0,0.0
USS0019L03S,1980,9,23,0.0,,,,,-7.0,0.0
USS0019L03S,1980,9,24,0.0,,,,,11.0,0.0
USS0019L03S,1980,9,25,0.0,,,,,46.0,0.0
USS0019L03S,1980,9,26,0.0,,,,,1.0,0.0
USS0019L03S,1980,9,27,0.0,,,,,-5.0,0.0
USS0019L03S,1980,9,28,0.0,,,,,48.0,0.0
USS0019L03S,1980,9,29,0.0,,,,,15.0,0.0
USS0019L03S,1980,9,3,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,9,30,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L03S,1980,9,4,0.0,,,,,20.0,0.0
USS0019L03S,1980,9,5,0.0,,,,,49.0,0.0
USS0019L03S,1980,9,6,0.0,,,,,51.0,0.0
USS0019L03S,1980,9,7,0.0,,,,,51.0,0.0
USS0019L03S,1980,9,8,0.0,,,,,142.0,0.0
USS0019L03S,1980,9,9,0.0,,,,,8.0,0.0
USS0019L03S,1980,10,1,0.0,,,,,10.0,0.0
USS0019L03S,1980,10,10,0.0,,,,,73.0,0.0
USS0019L03S,1980,10,11,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,10,12,51.0,,,,,-46.0,0.0
USS0019L03S,1980,10,13,0.0,,,,,-75.0,0.0
USS0019L03S,1980,10,14,0.0,,,,,-60.0,0.0
USS0019L03S,1980,10,15,51.0,,,,,-51.0,0.0
USS0019L03S,1980,10,16,0.0,,,,,-72.0,0.0
USS0019L03S,1980,10,17,25.0,,,,,-69.0,0.0
USS0019L03S,1980,10,18,0.0,,,,,-52.0,0.0
USS0019L03S,1980,10,19,0.0,,,,,-51.0,0.0
USS0019L03S,1980,10,2,0.0,,,,,32.0,0.0
USS0019L03S,1980,10,20,0.0,,,,,-39.0,0.0
USS0019L03S,1980,10,21,76.0,,,,,-35.0,0.0
USS0019L03S,1980,10,22,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,10,23,0.0,,,,,-18.0,0.0
USS0019L03S,1980,10,24,0.0,,,,,39.0,0.0
USS0019L03S,1980,10,25,25.0,,,,,-68.0,0.0
USS0019L03S,1980,10,26,0.0,,,,,-15.0,0.0
USS0019L03S,1980,10,27,25.0,,,,,-60.0,0.0
USS0019L03S,1980,10,28,0.0,,,,,-55.0,0.0
USS0019L03S,1980,10,29,0.0,,,,,-44.0,0.0
USS0019L03S,1980,10,3,0.0,,,,,20.0,0.0
USS0019L03S,1980,10,30,0.0,,,,,-32.0,0.0
USS0019L03S,1980,10,31,0.0,,,,,-4.0,0.0
USS0019L03S,1980,10,4,0.0,,,,,40.0,0.0
USS0019L03S,1980,10,5,0.0,,,,,25.0,0.0
USS0019L03S,1980,10,6,0.0,,,,,18.0,0.0
USS0019L03S,1980,10,7,0.0,,,,,14.0,0.0
USS0019L03S,1980,10,8,0.0,,,,,6.0,0.0
USS0019L03S,1980,10,9,0.0,,,,,13.0,0.0
USS0019L03S,1980,11,1,0.0,,,,,-2.0,0.0
USS0019L03S,1980,11,10,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,11,11,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,11,12,0.0,,,,,-105.0,0.0
USS0019L03S,1980,11,13,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,11,14,0.0,,,,,-70.0,0.0
USS0019L03S,1980,11,15,51.0,,,,,-13.0,0.0
USS0019L03S,1980,11,16,0.0,,,,,-38.0,0.0
USS0019L03S,1980,11,17,0.0,,,,,-81.0,0.0
USS0019L03S,1980,11,18,0.0,,,,,-82.0,0.0
USS0019L03S,1980,11,19,25.0,,,,,-83.0,0.0
USS0019L03S,1980,11,2,0.0,,,,,-30.0,0.0
USS0019L03S,1980,11,20,0.0,,,,,-57.0,0.0
USS0019L03S,1980,11,21,0.0,,,,,-2.0,0.0
USS0019L03S,1980,11,22,0.0,,,,,5.0,0.0
USS0019L03S,1980,11,23,0.0,,,,,-48.0,0.0
USS0019L03S,1980,11,24,0.0,,,,,-92.0,0.0
USS0019L03S,1980,11,25,0.0,,,,,123.0,0.0
USS0019L03S,1980,11,26,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,11,27,0.0,,,,,-41.0,0.0
USS0019L03S,1980,11,28,0.0,,,,,56.0,0.0
USS0019L03S,1980,11,29,0.0,,,,,15.0,0.0
USS0019L03S,1980,11,3,0.0,,,,,-8.0,0.0
USS0019L03S,1980,11,30,51.0,,,,,-86.0,76.0
USS0019L03S,1980,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L03S,1980,11,4,0.0,,,,,-5.0,0.0
USS0019L03S,1980,11,5,25.0,,,,,9.0,0.0
USS0019L03S,1980,11,6,0.0,,,,,-9999.0,0.0
USS0019L03S,1980,11,7,0.0,,,,,-3.0,0.0
USS0019L03S,1980,11,8,0.0,,,,,47.0,0.0
USS0019L03S,1980,11,9,0.0,,,,,27.0,0.0
USS0019L03S,1980,12,1,0.0,,,,,28.0,76.0
USS0019L03S,1980,12,10,0.0,,,,,-9999.0,406.0
USS0019L03S,1980,12,11,0.0,,,,,-91.0,406.0
USS0019L03S,1980,12,12,0.0,,,,,-98.0,406.0
USS0019L03S,1980,12,13,0.0,,,,,-104.0,406.0
USS0019L03S,1980,12,14,0.0,,,,,-13.0,406.0
USS0019L03S,1980,12,15,0.0,,,,,-52.0,406.0
USS0019L03S,1980,12,16,0.0,,,,,-51.0,406.0
USS0019L03S,1980,12,17,0.0,,,,,-14.0,406.0
USS0019L03S,1980,12,18,0.0,,,,,-58.0,406.0
USS0019L03S,1980,12,19,0.0,,,,,-38.0,406.0
USS0019L03S,1980,12,2,51.0,,,,,-21.0,102.0
USS0019L03S,1980,12,20,0.0,,,,,-2.0,406.0
USS0019L03S,1980,12,21,0.0,,,,,-19.0,406.0
USS0019L03S,1980,12,22,0.0,,,,,-98.0,406.0
USS0019L03S,1980,12,23,0.0,,,,,-17.0,406.0
USS0019L03S,1980,12,24,0.0,,,,,34.0,406.0
USS0019L03S,1980,12,25,0.0,,,,,105.0,381.0
USS0019L03S,1980,12,26,25.0,,,,,9.0,381.0
USS0019L03S,1980,12,27,0.0,,,,,-41.0,381.0
USS0019L03S,1980,12,28,0.0,,,,,-58.0,381.0
USS0019L03S,1980,12,29,51.0,,,,,-54.0,381.0
USS0019L03S,1980,12,3,203.0,,,,,-33.0,356.0
USS0019L03S,1980,12,30,0.0,,,,,-9999.0,381.0
USS0019L03S,1980,12,31,0.0,,,,,-9999.0,381.0
USS0019L03S,1980,12,4,254.0,,,,,-151.0,381.0
USS0019L03S,1980,12,5,25.0,,,,,-198.0,406.0
