ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020L10S,2013,12,14,0.0,178.0,-26.0,93.0,-86.0,-51.0,279.0
USS0020L10S,2013,12,15,0.0,178.0,-13.0,78.0,-69.0,-37.0,305.0
USS0020L10S,2013,12,16,0.0,178.0,-6.0,80.0,-56.0,-34.0,305.0
USS0020L10S,2013,12,17,0.0,152.0,3.0,81.0,-43.0,-10.0,305.0
USS0020L10S,2013,12,18,0.0,152.0,38.0,122.0,-22.0,33.0,305.0
USS0020L10S,2013,12,19,102.0,254.0,-16.0,40.0,-89.0,-89.0,432.0
USS0020L10S,2013,12,2,0.0,0.0,76.0,134.0,-17.0,63.0,0.0
USS0020L10S,2013,12,20,0.0,229.0,-39.0,63.0,-113.0,-18.0,432.0
USS0020L10S,2013,12,21,0.0,229.0,5.0,77.0,-43.0,-42.0,432.0
USS0020L10S,2013,12,22,0.0,203.0,1.0,94.0,-54.0,-25.0,432.0
USS0020L10S,2013,12,23,0.0,203.0,-4.0,69.0,-44.0,-25.0,432.0
USS0020L10S,2013,12,24,0.0,203.0,-6.0,78.0,-50.0,-43.0,432.0
USS0020L10S,2013,12,25,0.0,203.0,-17.0,82.0,-67.0,-52.0,432.0
USS0020L10S,2013,12,26,0.0,203.0,-21.0,65.0,-72.0,-47.0,432.0
USS0020L10S,2013,12,27,0.0,203.0,-13.0,59.0,-65.0,-32.0,432.0
USS0020L10S,2013,12,28,0.0,203.0,-1.0,79.0,-61.0,-47.0,432.0
USS0020L10S,2013,12,29,0.0,203.0,-18.0,64.0,-72.0,-39.0,432.0
USS0020L10S,2013,12,3,51.0,25.0,-12.0,66.0,-101.0,-95.0,25.0
USS0020L10S,2013,12,30,0.0,203.0,2.0,87.0,-57.0,3.0,432.0
USS0020L10S,2013,12,31,0.0,203.0,17.0,115.0,-32.0,-29.0,432.0
USS0020L10S,2013,12,4,25.0,51.0,-80.0,-19.0,-141.0,-73.0,51.0
USS0020L10S,2013,12,5,25.0,76.0,-73.0,4.0,-139.0,-98.0,76.0
USS0020L10S,2013,12,6,127.0,254.0,-41.0,16.0,-117.0,-46.0,203.0
USS0020L10S,2013,12,7,102.0,305.0,-80.0,-38.0,-169.0,-166.0,279.0
USS0020L10S,2013,12,8,0.0,279.0,-130.0,-13.0,-201.0,-164.0,279.0
USS0020L10S,2013,12,9,0.0,229.0,-92.0,23.0,-177.0,-108.0,279.0
USS0020L10S,2014,1,1,0.0,203.0,-3.0,77.0,-52.0,-27.0,432.0
USS0020L10S,2014,1,10,0.0,152.0,22.0,109.0,-17.0,-12.0,457.0
USS0020L10S,2014,1,11,76.0,152.0,29.0,94.0,-21.0,13.0,533.0
USS0020L10S,2014,1,12,0.0,127.0,-5.0,57.0,-57.0,-34.0,533.0
USS0020L10S,2014,1,13,0.0,152.0,-10.0,73.0,-54.0,-40.0,533.0
USS0020L10S,2014,1,14,0.0,152.0,2.0,110.0,-58.0,-28.0,533.0
USS0020L10S,2014,1,15,0.0,152.0,13.0,120.0,-40.0,-33.0,533.0
USS0020L10S,2014,1,16,0.0,152.0,3.0,105.0,-60.0,-28.0,533.0
USS0020L10S,2014,1,17,0.0,152.0,-2.0,80.0,-53.0,-32.0,533.0
USS0020L10S,2014,1,18,0.0,152.0,0.0,94.0,-51.0,-29.0,533.0
USS0020L10S,2014,1,19,0.0,152.0,-4.0,83.0,-54.0,-38.0,533.0
USS0020L10S,2014,1,2,0.0,203.0,1.0,78.0,-43.0,-18.0,432.0
USS0020L10S,2014,1,20,0.0,152.0,-8.0,97.0,-65.0,-37.0,533.0
USS0020L10S,2014,1,21,0.0,152.0,-10.0,73.0,-61.0,-45.0,533.0
USS0020L10S,2014,1,22,0.0,152.0,-5.0,102.0,-61.0,-23.0,533.0
USS0020L10S,2014,1,23,0.0,152.0,3.0,56.0,-47.0,-7.0,533.0
USS0020L10S,2014,1,24,0.0,152.0,2.0,77.0,-45.0,-29.0,533.0
USS0020L10S,2014,1,25,0.0,152.0,0.0,86.0,-47.0,-32.0,533.0
USS0020L10S,2014,1,26,0.0,152.0,-2.0,81.0,-54.0,-32.0,533.0
USS0020L10S,2014,1,27,0.0,127.0,10.0,79.0,-47.0,15.0,483.0
USS0020L10S,2014,1,28,0.0,102.0,47.0,116.0,13.0,15.0,432.0
USS0020L10S,2014,1,29,356.0,25.0,60.0,127.0,14.0,45.0,254.0
USS0020L10S,2014,1,3,0.0,203.0,10.0,103.0,-40.0,-9.0,432.0
USS0020L10S,2014,1,30,381.0,356.0,4.0,49.0,-27.0,-23.0,610.0
USS0020L10S,2014,1,31,0.0,305.0,-25.0,35.0,-97.0,-95.0,610.0
USS0020L10S,2014,1,4,0.0,203.0,8.0,78.0,-43.0,-40.0,432.0
USS0020L10S,2014,1,5,0.0,203.0,-21.0,62.0,-71.0,-54.0,432.0
USS0020L10S,2014,1,6,51.0,203.0,-7.0,68.0,-66.0,5.0,457.0
USS0020L10S,2014,1,7,0.0,203.0,25.0,108.0,-31.0,36.0,457.0
USS0020L10S,2014,1,8,0.0,178.0,14.0,84.0,-42.0,6.0,457.0
USS0020L10S,2014,1,9,0.0,178.0,39.0,87.0,-9.0,-8.0,457.0
USS0020L10S,2014,2,1,0.0,279.0,-61.0,22.0,-127.0,-82.0,610.0
USS0020L10S,2014,2,10,51.0,102.0,26.0,74.0,-8.0,-8.0,483.0
USS0020L10S,2014,2,11,0.0,102.0,24.0,101.0,-32.0,61.0,432.0
USS0020L10S,2014,2,12,0.0,76.0,89.0,145.0,23.0,82.0,330.0
USS0020L10S,2014,2,13,0.0,0.0,99.0,128.0,60.0,101.0,0.0
USS0020L10S,2014,2,14,25.0,0.0,118.0,150.0,96.0,116.0,0.0
USS0020L10S,2014,2,15,0.0,0.0,88.0,129.0,15.0,23.0,0.0
USS0020L10S,2014,2,16,76.0,0.0,38.0,104.0,-27.0,-26.0,0.0
USS0020L10S,2014,2,17,0.0,0.0,17.0,105.0,-42.0,-24.0,0.0
USS0020L10S,2014,2,18,0.0,0.0,32.0,112.0,-32.0,75.0,0.0
USS0020L10S,2014,2,19,0.0,0.0,40.0,92.0,-21.0,-20.0,0.0
USS0020L10S,2014,2,2,51.0,330.0,-41.0,1.0,-103.0,-28.0,660.0
USS0020L10S,2014,2,20,0.0,25.0,17.0,109.0,-40.0,-21.0,0.0
USS0020L10S,2014,2,21,0.0,0.0,18.0,113.0,-40.0,-20.0,0.0
USS0020L10S,2014,2,22,0.0,0.0,14.0,93.0,-38.0,-19.0,0.0
USS0020L10S,2014,2,23,0.0,0.0,13.0,114.0,-48.0,-23.0,0.0
USS0020L10S,2014,2,24,0.0,0.0,22.0,121.0,-44.0,-9.0,0.0
USS0020L10S,2014,2,25,0.0,0.0,29.0,115.0,-27.0,-4.0,0.0
USS0020L10S,2014,2,26,102.0,0.0,42.0,90.0,-7.0,26.0,0.0
USS0020L10S,2014,2,27,102.0,25.0,16.0,53.0,-18.0,-18.0,102.0
USS0020L10S,2014,2,28,178.0,25.0,17.0,88.0,-18.0,12.0,102.0
USS0020L10S,2014,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2014,2,3,0.0,330.0,-27.0,35.0,-95.0,-95.0,660.0
USS0020L10S,2014,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2014,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2014,2,4,0.0,305.0,-54.0,39.0,-123.0,-71.0,660.0
USS0020L10S,2014,2,5,0.0,279.0,-23.0,60.0,-109.0,-9.0,660.0
USS0020L10S,2014,2,6,0.0,254.0,13.0,66.0,-16.0,7.0,660.0
USS0020L10S,2014,2,7,76.0,254.0,16.0,43.0,0.0,38.0,711.0
USS0020L10S,2014,2,8,1092.0,178.0,39.0,56.0,30.0,37.0,660.0
USS0020L10S,2014,2,9,914.0,127.0,42.0,70.0,31.0,50.0,483.0
USS0020L10S,2014,3,1,0.0,25.0,25.0,83.0,-10.0,-1.0,102.0
USS0020L10S,2014,3,10,25.0,0.0,48.0,101.0,-22.0,-21.0,0.0
USS0020L10S,2014,3,11,0.0,0.0,7.0,51.0,-46.0,3.0,0.0
USS0020L10S,2014,3,12,25.0,0.0,22.0,82.0,-23.0,-23.0,0.0
USS0020L10S,2014,3,13,0.0,0.0,28.0,127.0,-42.0,-20.0,0.0
USS0020L10S,2014,3,14,0.0,0.0,34.0,139.0,-41.0,-6.0,0.0
USS0020L10S,2014,3,15,0.0,0.0,34.0,127.0,-24.0,-12.0,0.0
USS0020L10S,2014,3,16,0.0,0.0,64.0,170.0,-30.0,81.0,0.0
USS0020L10S,2014,3,17,0.0,0.0,59.0,111.0,-28.0,-29.0,0.0
USS0020L10S,2014,3,18,0.0,0.0,5.0,68.0,-47.0,-37.0,0.0
USS0020L10S,2014,3,19,0.0,0.0,25.0,132.0,-58.0,-14.0,0.0
USS0020L10S,2014,3,2,25.0,0.0,29.0,69.0,-20.0,26.0,0.0
USS0020L10S,2014,3,20,0.0,0.0,41.0,126.0,-20.0,-10.0,0.0
USS0020L10S,2014,3,21,0.0,0.0,34.0,129.0,-27.0,-23.0,0.0
USS0020L10S,2014,3,22,0.0,0.0,23.0,93.0,-40.0,-15.0,0.0
USS0020L10S,2014,3,23,0.0,0.0,31.0,119.0,-38.0,-14.0,0.0
USS0020L10S,2014,3,24,0.0,0.0,39.0,156.0,-40.0,-12.0,0.0
USS0020L10S,2014,3,25,51.0,0.0,49.0,116.0,-16.0,11.0,0.0
USS0020L10S,2014,3,26,51.0,0.0,13.0,44.0,-10.0,4.0,0.0
USS0020L10S,2014,3,27,0.0,0.0,17.0,64.0,-11.0,-1.0,0.0
USS0020L10S,2014,3,28,0.0,0.0,41.0,84.0,-15.0,52.0,0.0
USS0020L10S,2014,3,29,152.0,76.0,32.0,56.0,-8.0,-7.0,127.0
USS0020L10S,2014,3,3,25.0,0.0,37.0,73.0,-3.0,18.0,0.0
USS0020L10S,2014,3,30,0.0,0.0,9.0,63.0,-44.0,3.0,0.0
USS0020L10S,2014,3,31,254.0,127.0,0.0,49.0,-74.0,-66.0,254.0
USS0020L10S,2014,3,4,0.0,0.0,33.0,80.0,-3.0,5.0,0.0
USS0020L10S,2014,3,5,25.0,0.0,62.0,120.0,-2.0,62.0,0.0
USS0020L10S,2014,3,6,178.0,0.0,45.0,85.0,-21.0,-20.0,0.0
USS0020L10S,2014,3,7,0.0,0.0,16.0,82.0,-32.0,-18.0,0.0
USS0020L10S,2014,3,8,0.0,0.0,36.0,108.0,-49.0,61.0,0.0
USS0020L10S,2014,3,9,0.0,0.0,92.0,152.0,35.0,79.0,0.0
USS0020L10S,2014,4,1,25.0,25.0,-17.0,34.0,-82.0,-27.0,127.0
USS0020L10S,2014,4,10,0.0,0.0,69.0,160.0,-13.0,21.0,0.0
USS0020L10S,2014,4,11,0.0,0.0,72.0,164.0,1.0,27.0,0.0
USS0020L10S,2014,4,12,0.0,0.0,77.0,172.0,1.0,29.0,0.0
USS0020L10S,2014,4,13,0.0,0.0,60.0,131.0,-9.0,-9.0,0.0
USS0020L10S,2014,4,14,0.0,0.0,60.0,171.0,-30.0,25.0,0.0
USS0020L10S,2014,4,15,0.0,0.0,78.0,167.0,6.0,20.0,0.0
USS0020L10S,2014,4,16,0.0,0.0,73.0,156.0,-7.0,32.0,0.0
USS0020L10S,2014,4,17,0.0,0.0,96.0,180.0,3.0,81.0,0.0
USS0020L10S,2014,4,18,0.0,0.0,79.0,144.0,21.0,34.0,0.0
USS0020L10S,2014,4,19,0.0,0.0,78.0,161.0,5.0,5.0,0.0
USS0020L10S,2014,4,2,0.0,0.0,4.0,58.0,-51.0,-12.0,0.0
USS0020L10S,2014,4,20,0.0,0.0,66.0,156.0,-19.0,24.0,0.0
USS0020L10S,2014,4,21,0.0,0.0,76.0,163.0,0.0,47.0,0.0
USS0020L10S,2014,4,22,102.0,0.0,17.0,54.0,-13.0,-7.0,0.0
USS0020L10S,2014,4,23,0.0,0.0,32.0,115.0,-37.0,5.0,0.0
USS0020L10S,2014,4,24,0.0,0.0,65.0,129.0,-12.0,32.0,0.0
USS0020L10S,2014,4,25,203.0,51.0,12.0,34.0,-22.0,-17.0,102.0
USS0020L10S,2014,4,26,0.0,0.0,15.0,62.0,-28.0,-14.0,0.0
USS0020L10S,2014,4,27,0.0,0.0,36.0,98.0,-19.0,-19.0,0.0
USS0020L10S,2014,4,28,0.0,0.0,38.0,113.0,-38.0,5.0,0.0
USS0020L10S,2014,4,29,0.0,0.0,75.0,154.0,-10.0,17.0,0.0
USS0020L10S,2014,4,3,0.0,0.0,17.0,79.0,-45.0,22.0,0.0
USS0020L10S,2014,4,30,0.0,0.0,76.0,161.0,-11.0,11.0,0.0
USS0020L10S,2014,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2014,4,4,0.0,0.0,24.0,78.0,-23.0,-18.0,0.0
USS0020L10S,2014,4,5,0.0,0.0,21.0,86.0,-37.0,-13.0,0.0
USS0020L10S,2014,4,6,0.0,0.0,44.0,122.0,-26.0,-3.0,0.0
USS0020L10S,2014,4,7,0.0,0.0,62.0,170.0,-19.0,20.0,0.0
USS0020L10S,2014,4,8,0.0,0.0,77.0,183.0,-6.0,89.0,0.0
USS0020L10S,2014,4,9,0.0,0.0,94.0,176.0,3.0,26.0,0.0
USS0020L10S,2014,5,1,0.0,0.0,85.0,207.0,-14.0,24.0,0.0
USS0020L10S,2014,5,10,25.0,0.0,41.0,102.0,-11.0,17.0,0.0
USS0020L10S,2014,5,11,0.0,0.0,42.0,106.0,-9.0,-9.0,0.0
USS0020L10S,2014,5,12,0.0,0.0,64.0,144.0,-24.0,21.0,0.0
USS0020L10S,2014,5,13,0.0,0.0,85.0,176.0,-6.0,28.0,0.0
USS0020L10S,2014,5,14,0.0,0.0,102.0,207.0,-2.0,53.0,0.0
USS0020L10S,2014,5,15,0.0,0.0,115.0,226.0,24.0,61.0,0.0
USS0020L10S,2014,5,16,0.0,0.0,128.0,224.0,39.0,47.0,0.0
USS0020L10S,2014,5,17,0.0,0.0,120.0,199.0,26.0,30.0,0.0
USS0020L10S,2014,5,18,0.0,0.0,95.0,147.0,-3.0,-2.0,0.0
USS0020L10S,2014,5,19,0.0,0.0,67.0,138.0,-7.0,43.0,0.0
USS0020L10S,2014,5,2,0.0,0.0,101.0,204.0,-4.0,107.0,0.0
USS0020L10S,2014,5,20,203.0,0.0,31.0,62.0,11.0,17.0,0.0
USS0020L10S,2014,5,21,51.0,0.0,59.0,109.0,15.0,33.0,0.0
USS0020L10S,2014,5,22,0.0,0.0,80.0,135.0,29.0,33.0,0.0
USS0020L10S,2014,5,23,0.0,0.0,99.0,188.0,11.0,72.0,0.0
USS0020L10S,2014,5,24,0.0,0.0,119.0,194.0,33.0,77.0,0.0
USS0020L10S,2014,5,25,0.0,0.0,127.0,234.0,45.0,46.0,0.0
USS0020L10S,2014,5,26,0.0,0.0,135.0,230.0,15.0,150.0,0.0
USS0020L10S,2014,5,27,0.0,0.0,163.0,213.0,80.0,84.0,0.0
USS0020L10S,2014,5,28,0.0,0.0,99.0,178.0,5.0,5.0,0.0
USS0020L10S,2014,5,29,0.0,0.0,81.0,162.0,-13.0,34.0,0.0
USS0020L10S,2014,5,3,0.0,0.0,131.0,186.0,91.0,109.0,0.0
USS0020L10S,2014,5,30,0.0,0.0,108.0,189.0,3.0,66.0,0.0
USS0020L10S,2014,5,31,0.0,0.0,97.0,193.0,-4.0,28.0,0.0
USS0020L10S,2014,5,4,0.0,0.0,112.0,154.0,72.0,76.0,0.0
USS0020L10S,2014,5,5,0.0,0.0,73.0,123.0,14.0,17.0,0.0
USS0020L10S,2014,5,6,25.0,0.0,28.0,86.0,-19.0,0.0,0.0
USS0020L10S,2014,5,7,0.0,0.0,55.0,125.0,-19.0,14.0,0.0
USS0020L10S,2014,5,8,25.0,0.0,70.0,141.0,4.0,57.0,0.0
USS0020L10S,2014,5,9,0.0,0.0,78.0,127.0,38.0,49.0,0.0
USS0020L10S,2014,6,1,0.0,0.0,100.0,204.0,-2.0,41.0,0.0
USS0020L10S,2014,6,10,0.0,0.0,148.0,248.0,52.0,80.0,0.0
USS0020L10S,2014,6,11,0.0,0.0,150.0,241.0,51.0,119.0,0.0
USS0020L10S,2014,6,12,0.0,0.0,166.0,211.0,109.0,126.0,0.0
USS0020L10S,2014,6,13,0.0,0.0,122.0,179.0,15.0,17.0,0.0
USS0020L10S,2014,6,14,0.0,0.0,103.0,182.0,-2.0,85.0,0.0
USS0020L10S,2014,6,15,0.0,0.0,123.0,188.0,31.0,116.0,0.0
USS0020L10S,2014,6,16,0.0,0.0,117.0,157.0,74.0,81.0,0.0
USS0020L10S,2014,6,17,0.0,0.0,91.0,154.0,24.0,23.0,0.0
USS0020L10S,2014,6,18,0.0,0.0,90.0,189.0,-6.0,30.0,0.0
USS0020L10S,2014,6,19,0.0,0.0,117.0,226.0,6.0,89.0,0.0
USS0020L10S,2014,6,2,0.0,0.0,110.0,213.0,21.0,38.0,0.0
USS0020L10S,2014,6,20,0.0,0.0,150.0,233.0,53.0,53.0,0.0
USS0020L10S,2014,6,21,0.0,0.0,138.0,232.0,36.0,54.0,0.0
USS0020L10S,2014,6,22,0.0,0.0,118.0,220.0,14.0,52.0,0.0
USS0020L10S,2014,6,23,0.0,0.0,128.0,231.0,29.0,61.0,0.0
USS0020L10S,2014,6,24,0.0,0.0,128.0,226.0,34.0,64.0,0.0
USS0020L10S,2014,6,25,0.0,0.0,134.0,212.0,42.0,124.0,0.0
USS0020L10S,2014,6,26,0.0,0.0,114.0,159.0,45.0,45.0,0.0
USS0020L10S,2014,6,27,0.0,0.0,129.0,204.0,44.0,54.0,0.0
USS0020L10S,2014,6,28,0.0,0.0,131.0,230.0,35.0,71.0,0.0
USS0020L10S,2014,6,29,0.0,0.0,149.0,262.0,44.0,87.0,0.0
USS0020L10S,2014,6,3,0.0,0.0,104.0,208.0,8.0,35.0,0.0
USS0020L10S,2014,6,30,0.0,0.0,156.0,244.0,59.0,105.0,0.0
USS0020L10S,2014,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2014,6,4,0.0,0.0,116.0,210.0,12.0,64.0,0.0
USS0020L10S,2014,6,5,0.0,0.0,119.0,221.0,39.0,73.0,0.0
USS0020L10S,2014,6,6,0.0,0.0,131.0,223.0,49.0,73.0,0.0
USS0020L10S,2014,6,7,0.0,0.0,141.0,244.0,50.0,73.0,0.0
USS0020L10S,2014,6,8,0.0,0.0,140.0,214.0,49.0,74.0,0.0
USS0020L10S,2014,6,9,0.0,0.0,150.0,260.0,46.0,83.0,0.0
USS0020L10S,2014,7,1,0.0,0.0,170.0,281.0,72.0,99.0,0.0
USS0020L10S,2014,7,10,0.0,0.0,162.0,250.0,78.0,138.0,0.0
USS0020L10S,2014,7,11,0.0,0.0,163.0,233.0,101.0,113.0,0.0
USS0020L10S,2014,7,12,0.0,0.0,166.0,251.0,82.0,111.0,0.0
USS0020L10S,2014,7,13,0.0,0.0,178.0,271.0,93.0,119.0,0.0
USS0020L10S,2014,7,14,0.0,0.0,194.0,292.0,95.0,150.0,0.0
USS0020L10S,2014,7,15,0.0,0.0,189.0,280.0,118.0,131.0,0.0
USS0020L10S,2014,7,16,0.0,0.0,183.0,258.0,100.0,139.0,0.0
USS0020L10S,2014,7,17,51.0,0.0,162.0,257.0,112.0,114.0,0.0
USS0020L10S,2014,7,18,25.0,0.0,167.0,258.0,97.0,123.0,0.0
USS0020L10S,2014,7,19,25.0,0.0,173.0,241.0,105.0,146.0,0.0
USS0020L10S,2014,7,2,0.0,0.0,168.0,263.0,71.0,136.0,0.0
USS0020L10S,2014,7,20,25.0,0.0,143.0,217.0,110.0,110.0,0.0
USS0020L10S,2014,7,21,0.0,0.0,148.0,215.0,85.0,97.0,0.0
USS0020L10S,2014,7,22,0.0,0.0,151.0,225.0,86.0,94.0,0.0
USS0020L10S,2014,7,23,0.0,0.0,160.0,227.0,71.0,72.0,0.0
USS0020L10S,2014,7,24,0.0,0.0,139.0,219.0,52.0,87.0,0.0
USS0020L10S,2014,7,25,0.0,0.0,150.0,248.0,61.0,81.0,0.0
USS0020L10S,2014,7,26,0.0,0.0,146.0,247.0,57.0,91.0,0.0
USS0020L10S,2014,7,27,0.0,0.0,173.0,259.0,85.0,124.0,0.0
USS0020L10S,2014,7,28,0.0,0.0,176.0,260.0,98.0,131.0,0.0
USS0020L10S,2014,7,29,102.0,0.0,162.0,255.0,108.0,107.0,0.0
USS0020L10S,2014,7,3,0.0,0.0,157.0,254.0,63.0,76.0,0.0
USS0020L10S,2014,7,30,25.0,0.0,149.0,219.0,91.0,97.0,0.0
USS0020L10S,2014,7,31,0.0,0.0,162.0,247.0,80.0,119.0,0.0
USS0020L10S,2014,7,4,0.0,0.0,155.0,257.0,52.0,81.0,0.0
USS0020L10S,2014,7,5,0.0,0.0,153.0,252.0,65.0,84.0,0.0
USS0020L10S,2014,7,6,0.0,0.0,158.0,265.0,60.0,100.0,0.0
USS0020L10S,2014,7,7,0.0,0.0,169.0,255.0,75.0,143.0,0.0
USS0020L10S,2014,7,8,0.0,0.0,169.0,248.0,117.0,118.0,0.0
USS0020L10S,2014,7,9,0.0,0.0,166.0,262.0,86.0,107.0,0.0
USS0020L10S,2014,8,1,0.0,0.0,168.0,262.0,93.0,94.0,0.0
USS0020L10S,2014,8,10,127.0,0.0,133.0,231.0,77.0,84.0,0.0
USS0020L10S,2014,8,11,229.0,0.0,126.0,216.0,70.0,84.0,0.0
USS0020L10S,2014,8,12,0.0,0.0,151.0,219.0,74.0,159.0,0.0
USS0020L10S,2014,8,13,0.0,0.0,164.0,204.0,101.0,101.0,0.0
USS0020L10S,2014,8,14,0.0,0.0,147.0,219.0,56.0,140.0,0.0
USS0020L10S,2014,8,15,0.0,0.0,152.0,232.0,71.0,77.0,0.0
USS0020L10S,2014,8,16,0.0,0.0,140.0,240.0,63.0,75.0,0.0
USS0020L10S,2014,8,17,0.0,0.0,147.0,249.0,52.0,84.0,0.0
USS0020L10S,2014,8,18,0.0,0.0,143.0,246.0,46.0,88.0,0.0
USS0020L10S,2014,8,19,0.0,0.0,140.0,226.0,61.0,80.0,0.0
USS0020L10S,2014,8,2,0.0,0.0,162.0,269.0,69.0,114.0,0.0
USS0020L10S,2014,8,20,0.0,0.0,139.0,238.0,62.0,80.0,0.0
USS0020L10S,2014,8,21,0.0,0.0,134.0,232.0,62.0,70.0,0.0
USS0020L10S,2014,8,22,0.0,0.0,156.0,216.0,66.0,65.0,0.0
USS0020L10S,2014,8,23,0.0,0.0,119.0,194.0,45.0,69.0,0.0
USS0020L10S,2014,8,24,0.0,0.0,128.0,213.0,44.0,68.0,0.0
USS0020L10S,2014,8,25,25.0,0.0,127.0,193.0,55.0,65.0,0.0
USS0020L10S,2014,8,26,0.0,0.0,119.0,195.0,49.0,72.0,0.0
USS0020L10S,2014,8,27,0.0,0.0,138.0,226.0,50.0,92.0,0.0
USS0020L10S,2014,8,28,0.0,0.0,148.0,247.0,70.0,89.0,0.0
USS0020L10S,2014,8,29,0.0,0.0,152.0,242.0,70.0,151.0,0.0
USS0020L10S,2014,8,3,0.0,0.0,157.0,220.0,92.0,129.0,0.0
USS0020L10S,2014,8,30,0.0,0.0,174.0,241.0,83.0,84.0,0.0
USS0020L10S,2014,8,31,0.0,0.0,138.0,236.0,57.0,72.0,0.0
USS0020L10S,2014,8,4,25.0,0.0,128.0,157.0,110.0,110.0,0.0
USS0020L10S,2014,8,5,0.0,0.0,128.0,161.0,86.0,90.0,0.0
USS0020L10S,2014,8,6,25.0,0.0,138.0,194.0,85.0,94.0,0.0
USS0020L10S,2014,8,7,0.0,0.0,140.0,211.0,73.0,97.0,0.0
USS0020L10S,2014,8,8,0.0,0.0,151.0,249.0,81.0,83.0,0.0
USS0020L10S,2014,8,9,0.0,0.0,147.0,247.0,55.0,99.0,0.0
USS0020L10S,2014,9,1,0.0,0.0,137.0,232.0,54.0,84.0,0.0
USS0020L10S,2014,9,10,0.0,0.0,122.0,227.0,37.0,65.0,0.0
USS0020L10S,2014,9,11,0.0,0.0,131.0,233.0,46.0,72.0,0.0
USS0020L10S,2014,9,12,0.0,0.0,135.0,251.0,49.0,70.0,0.0
USS0020L10S,2014,9,13,0.0,0.0,140.0,246.0,53.0,81.0,0.0
USS0020L10S,2014,9,14,0.0,0.0,142.0,241.0,59.0,83.0,0.0
USS0020L10S,2014,9,15,0.0,0.0,152.0,255.0,71.0,144.0,0.0
USS0020L10S,2014,9,16,0.0,0.0,180.0,254.0,103.0,112.0,0.0
USS0020L10S,2014,9,17,0.0,0.0,171.0,241.0,100.0,158.0,0.0
USS0020L10S,2014,9,18,0.0,0.0,144.0,204.0,79.0,82.0,0.0
USS0020L10S,2014,9,19,0.0,0.0,130.0,213.0,61.0,84.0,0.0
USS0020L10S,2014,9,2,0.0,0.0,146.0,254.0,59.0,85.0,0.0
USS0020L10S,2014,9,20,0.0,0.0,147.0,247.0,62.0,111.0,0.0
USS0020L10S,2014,9,21,0.0,0.0,120.0,174.0,61.0,62.0,0.0
USS0020L10S,2014,9,22,0.0,0.0,116.0,209.0,47.0,67.0,0.0
USS0020L10S,2014,9,23,0.0,0.0,140.0,233.0,55.0,64.0,0.0
USS0020L10S,2014,9,24,0.0,0.0,154.0,229.0,53.0,137.0,0.0
USS0020L10S,2014,9,25,76.0,0.0,114.0,181.0,46.0,86.0,0.0
USS0020L10S,2014,9,26,254.0,0.0,81.0,118.0,30.0,30.0,0.0
USS0020L10S,2014,9,27,102.0,0.0,56.0,91.0,26.0,54.0,0.0
USS0020L10S,2014,9,28,102.0,0.0,53.0,86.0,12.0,14.0,0.0
USS0020L10S,2014,9,29,0.0,0.0,76.0,165.0,4.0,47.0,0.0
USS0020L10S,2014,9,3,0.0,0.0,139.0,232.0,51.0,88.0,0.0
USS0020L10S,2014,9,30,0.0,0.0,95.0,175.0,23.0,43.0,0.0
USS0020L10S,2014,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2014,9,4,0.0,0.0,123.0,207.0,46.0,60.0,0.0
USS0020L10S,2014,9,5,0.0,0.0,123.0,214.0,31.0,71.0,0.0
USS0020L10S,2014,9,6,0.0,0.0,129.0,241.0,38.0,65.0,0.0
USS0020L10S,2014,9,7,0.0,0.0,143.0,251.0,40.0,104.0,0.0
USS0020L10S,2014,9,8,0.0,0.0,142.0,221.0,57.0,55.0,0.0
USS0020L10S,2014,9,9,0.0,0.0,113.0,209.0,21.0,57.0,0.0
USS0020L10S,2014,10,1,0.0,0.0,58.0,141.0,-6.0,6.0,0.0
USS0020L10S,2014,10,10,0.0,0.0,86.0,180.0,15.0,43.0,0.0
USS0020L10S,2014,10,11,0.0,0.0,94.0,210.0,23.0,33.0,0.0
USS0020L10S,2014,10,12,0.0,0.0,72.0,153.0,8.0,20.0,0.0
USS0020L10S,2014,10,13,0.0,0.0,100.0,185.0,7.0,135.0,0.0
USS0020L10S,2014,10,14,0.0,0.0,147.0,187.0,100.0,100.0,0.0
USS0020L10S,2014,10,15,51.0,0.0,80.0,110.0,33.0,34.0,0.0
USS0020L10S,2014,10,16,0.0,0.0,73.0,166.0,7.0,24.0,0.0
USS0020L10S,2014,10,17,0.0,0.0,88.0,182.0,0.0,3.0,0.0
USS0020L10S,2014,10,18,0.0,0.0,60.0,149.0,-9.0,20.0,0.0
